date,totalCapital,unrializedPnL,rializedPnL,stocksOwned,stocksPriceToday,stocksPriceBoughtAt,putOwned,putOwnedSoldAt,putPriceToday,putOwnedContract,putOwnedStrike,callOwned,callOwnedSoldAt,callPriceToday,callOwnedContract,callOwnedStrike,trackType
2018-11-01,0.0,-8.0,0.0,0,273.51,0.0,1,2.57,2.65,SPY181105P00275000,275.0,0,0.0,0.0,,0.0,normalDay
2018-11-02,0.0,-62.0,0.0,0,271.89,0.0,1,2.57,3.19,SPY181105P00275000,275.0,0,0.0,0.0,,0.0,normalDay
2018-11-05,257.0,-161.0,257.0,100,273.39,275.0,1,2.57,0.0,SPY181105P00275000,275.0,0,0.0,0.0,,0.0,expirationDay
2018-11-06,257.0,-9.0,0.0,100,275.12,275.0,0,0.0,0.0,,0.0,1,6.95,7.16,SPY181114C00270000,270.0,normalDay
2018-11-07,257.0,134.0,0.0,100,281.01,275.0,0,0.0,0.0,,0.0,1,6.95,11.62,SPY181114C00270000,270.0,normalDay
2018-11-08,257.0,143.0,0.0,100,280.5,275.0,0,0.0,0.0,,0.0,1,6.95,11.02,SPY181114C00270000,270.0,normalDay
2018-11-09,257.0,166.0,0.0,100,277.76,275.0,0,0.0,0.0,,0.0,1,6.95,8.05,SPY181114C00270000,270.0,normalDay
2018-11-12,257.0,71.0,0.0,100,272.57,275.0,0,0.0,0.0,,0.0,1,6.95,3.81,SPY181114C00270000,270.0,normalDay
2018-11-13,257.0,133.0,0.0,100,272.06,275.0,0,0.0,0.0,,0.0,1,6.95,2.68,SPY181114C00270000,270.0,normalDay
2018-11-14,452.0,133.0,195.0,0,270.2,0.0,0,0.0,0.0,,0.0,1,6.95,0.0,SPY181114C00270000,270.0,expirationDay
2018-11-15,452.0,-6.0,0.0,0,273.02,0.0,1,1.57,1.63,SPY181119P00272500,272.5,0,0.0,0.0,,0.0,normalDay
2018-11-16,452.0,90.0,0.0,0,273.73,0.0,1,1.57,0.67,SPY181119P00272500,272.5,0,0.0,0.0,,0.0,normalDay
2018-11-19,609.0,-340.0,157.0,100,269.1,272.5,1,1.57,0.0,SPY181119P00272500,272.5,0,0.0,0.0,,0.0,expirationDay
2018-11-20,609.0,-844.0,0.0,100,264.12,272.5,0,0.0,0.0,,0.0,1,1.25,1.31,SPY181128C00268500,268.5,normalDay
2018-11-21,609.0,-714.0,0.0,100,265.02,272.5,0,0.0,0.0,,0.0,1,1.25,0.91,SPY181128C00268500,268.5,normalDay
2018-11-23,609.0,-837.0,0.0,100,263.25,272.5,0,0.0,0.0,,0.0,1,1.25,0.37,SPY181128C00268500,268.5,normalDay
2018-11-26,609.0,-477.0,0.0,100,267.5,272.5,0,0.0,0.0,,0.0,1,1.25,1.02,SPY181128C00268500,268.5,normalDay
2018-11-27,609.0,-380.0,0.0,100,268.4,272.5,0,0.0,0.0,,0.0,1,1.25,0.95,SPY181128C00268500,268.5,normalDay
2018-11-28,334.0,-380.0,-275.0,0,274.58,0.0,0,0.0,0.0,,0.0,1,1.25,0.0,SPY181128C00268500,268.5,expirationDay
2018-11-29,334.0,-5.0,0.0,0,273.98,0.0,1,1.54,1.59,SPY181203P00272000,272.0,0,0.0,0.0,,0.0,normalDay
2018-11-30,334.0,49.0,0.0,0,275.65,0.0,1,1.54,1.05,SPY181203P00272000,272.0,0,0.0,0.0,,0.0,normalDay
2018-12-03,488.0,0.0,154.0,0,279.3,0.0,1,1.54,0.0,SPY181203P00272000,272.0,0,0.0,0.0,,0.0,expirationDay
2018-12-04,488.0,-21.0,0.0,0,270.25,0.0,1,3.37,3.58,SPY181207P00272500,272.5,0,0.0,0.0,,0.0,normalDay
2018-12-06,488.0,33.0,0.0,0,269.84,0.0,1,3.37,3.04,SPY181207P00272500,272.5,0,0.0,0.0,,0.0,normalDay
2018-12-07,825.0,-893.0,337.0,100,263.57,272.5,1,3.37,0.0,SPY181207P00272500,272.5,0,0.0,0.0,,0.0,expirationDay
2018-12-10,825.0,-850.0,0.0,100,264.07,272.5,0,0.0,0.0,,0.0,1,1.84,1.91,SPY181217C00267500,267.5,normalDay
2018-12-11,825.0,-805.0,0.0,100,264.13,272.5,0,0.0,0.0,,0.0,1,1.84,1.52,SPY181217C00267500,267.5,normalDay
2018-12-12,825.0,-676.0,0.0,100,265.46,272.5,0,0.0,0.0,,0.0,1,1.84,1.56,SPY181217C00267500,267.5,normalDay
2018-12-13,825.0,-621.0,0.0,100,265.37,272.5,0,0.0,0.0,,0.0,1,1.84,0.92,SPY181217C00267500,267.5,normalDay
2018-12-14,825.0,-1025.0,0.0,100,260.47,272.5,0,0.0,0.0,,0.0,1,1.84,0.06,SPY181217C00267500,267.5,normalDay
2018-12-17,1009.0,-1714.0,184.0,100,255.36,272.5,0,0.0,0.0,,0.0,1,1.84,0.0,SPY181217C00267500,267.5,expirationDay
