date,totalCapital,unrializedPnL,rializedPnL,stocksOwned,stocksPriceToday,stocksPriceBoughtAt,putOwned,putOwnedSoldAt,putPriceToday,putOwnedContract,putOwnedStrike,callOwned,callOwnedSoldAt,callPriceToday,callOwnedContract,callOwnedStrike,trackType
2018-11-01,0.0,-8.0,0.0,0,273.51,0.0,1,4.1,4.18,SPY181112P00275000,275.0,0,0.0,0.0,,0.0,normalDay
2018-11-02,0.0,-58.0,0.0,0,271.89,0.0,1,4.1,4.68,SPY181112P00275000,275.0,0,0.0,0.0,,0.0,normalDay
2018-11-05,0.0,67.0,0.0,0,273.39,0.0,1,4.1,3.43,SPY181112P00275000,275.0,0,0.0,0.0,,0.0,normalDay
2018-11-06,0.0,154.0,0.0,0,275.12,0.0,1,4.1,2.56,SPY181112P00275000,275.0,0,0.0,0.0,,0.0,normalDay
2018-11-07,0.0,377.0,0.0,0,281.01,0.0,1,4.1,0.33,SPY181112P00275000,275.0,0,0.0,0.0,,0.0,normalDay
2018-11-08,0.0,388.0,0.0,0,280.5,0.0,1,4.1,0.22,SPY181112P00275000,275.0,0,0.0,0.0,,0.0,normalDay
2018-11-09,0.0,377.0,0.0,0,277.76,0.0,1,4.1,0.33,SPY181112P00275000,275.0,0,0.0,0.0,,0.0,normalDay
2018-11-12,410.0,-243.0,410.0,100,272.57,275.0,1,4.1,0.0,SPY181112P00275000,275.0,0,0.0,0.0,,0.0,expirationDay
2018-11-13,410.0,-302.0,0.0,100,272.06,275.0,0,0.0,0.0,,0.0,1,3.71,3.79,SPY181121C00271000,271.0,normalDay
2018-11-14,410.0,-365.0,0.0,100,270.2,275.0,0,0.0,0.0,,0.0,1,3.71,2.56,SPY181121C00271000,271.0,normalDay
2018-11-15,410.0,-219.0,0.0,100,273.02,275.0,0,0.0,0.0,,0.0,1,3.71,3.92,SPY181121C00271000,271.0,normalDay
2018-11-16,410.0,-167.0,0.0,100,273.73,275.0,0,0.0,0.0,,0.0,1,3.71,4.11,SPY181121C00271000,271.0,normalDay
2018-11-19,410.0,-327.0,0.0,100,269.1,275.0,0,0.0,0.0,,0.0,1,3.71,1.08,SPY181121C00271000,271.0,normalDay
2018-11-20,410.0,-721.0,0.0,100,264.12,275.0,0,0.0,0.0,,0.0,1,3.71,0.04,SPY181121C00271000,271.0,normalDay
2018-11-21,781.0,-998.0,371.0,100,265.02,275.0,0,0.0,0.0,,0.0,1,3.71,0.0,SPY181121C00271000,271.0,expirationDay
2018-11-23,781.0,-1180.0,0.0,100,263.25,275.0,0,0.0,0.0,,0.0,1,0.6,0.65,SPY181130C00269000,269.0,normalDay
2018-11-26,781.0,-841.0,0.0,100,267.5,275.0,0,0.0,0.0,,0.0,1,0.6,1.51,SPY181130C00269000,269.0,normalDay
2018-11-27,781.0,-759.0,0.0,100,268.4,275.0,0,0.0,0.0,,0.0,1,0.6,1.59,SPY181130C00269000,269.0,normalDay
2018-11-28,781.0,-547.0,0.0,100,274.58,275.0,0,0.0,0.0,,0.0,1,0.6,5.65,SPY181130C00269000,269.0,normalDay
2018-11-29,781.0,-580.0,0.0,100,273.98,275.0,0,0.0,0.0,,0.0,1,0.6,5.38,SPY181130C00269000,269.0,normalDay
2018-11-30,241.0,-580.0,-540.0,0,275.65,0.0,0,0.0,0.0,,0.0,1,0.6,0.0,SPY181130C00269000,269.0,expirationDay
2018-12-03,241.0,-4.0,0.0,0,279.3,0.0,1,1.0,1.04,SPY181214P00272500,272.5,0,0.0,0.0,,0.0,normalDay
2018-12-04,241.0,-395.0,0.0,0,270.25,0.0,1,1.0,4.95,SPY181214P00272500,272.5,0,0.0,0.0,,0.0,normalDay
2018-12-06,241.0,-383.0,0.0,0,269.84,0.0,1,1.0,4.83,SPY181214P00272500,272.5,0,0.0,0.0,,0.0,normalDay
2018-12-07,241.0,-857.0,0.0,0,263.57,0.0,1,1.0,9.57,SPY181214P00272500,272.5,0,0.0,0.0,,0.0,normalDay
2018-12-10,241.0,-742.0,0.0,0,264.07,0.0,1,1.0,8.42,SPY181214P00272500,272.5,0,0.0,0.0,,0.0,normalDay
2018-12-11,241.0,-748.0,0.0,0,264.13,0.0,1,1.0,8.48,SPY181214P00272500,272.5,0,0.0,0.0,,0.0,normalDay
2018-12-12,241.0,-635.0,0.0,0,265.46,0.0,1,1.0,7.35,SPY181214P00272500,272.5,0,0.0,0.0,,0.0,normalDay
2018-12-13,241.0,-643.0,0.0,0,265.37,0.0,1,1.0,7.43,SPY181214P00272500,272.5,0,0.0,0.0,,0.0,normalDay
2018-12-14,341.0,-1203.0,100.0,100,260.47,272.5,1,1.0,0.0,SPY181214P00272500,272.5,0,0.0,0.0,,0.0,expirationDay
2018-12-17,341.0,-1720.0,0.0,100,255.36,272.5,0,0.0,0.0,,0.0,1,0.3,0.36,SPY181224C00265500,265.5,normalDay
2018-12-18,341.0,-1741.0,0.0,100,255.08,272.5,0,0.0,0.0,,0.0,1,0.3,0.29,SPY181224C00265500,265.5,normalDay
2018-12-19,341.0,-2100.0,0.0,100,251.26,272.5,0,0.0,0.0,,0.0,1,0.3,0.06,SPY181224C00265500,265.5,normalDay
2018-12-20,341.0,-2506.0,0.0,100,247.17,272.5,0,0.0,0.0,,0.0,1,0.3,0.03,SPY181224C00265500,265.5,normalDay
2018-12-21,341.0,-3151.0,0.0,100,240.7,272.5,0,0.0,0.0,,0.0,1,0.3,0.01,SPY181224C00265500,265.5,normalDay
2018-12-24,371.0,-3816.0,30.0,100,234.34,272.5,0,0.0,0.0,,0.0,1,0.3,0.0,SPY181224C00265500,265.5,expirationDay
2018-12-26,371.0,-2639.0,0.0,100,246.18,272.5,0,0.0,0.0,,0.0,1,0.61,0.68,SPY190102C00256000,256.0,normalDay
2018-12-27,371.0,-2472.0,0.0,100,248.07,272.5,0,0.0,0.0,,0.0,1,0.61,0.9,SPY190102C00256000,256.0,normalDay
2018-12-28,371.0,-2450.0,0.0,100,247.75,272.5,0,0.0,0.0,,0.0,1,0.61,0.36,SPY190102C00256000,256.0,normalDay
2018-12-31,371.0,-2208.0,0.0,100,249.92,272.5,0,0.0,0.0,,0.0,1,0.61,0.11,SPY190102C00256000,256.0,normalDay
2019-01-02,432.0,-2232.0,61.0,100,250.18,272.5,0,0.0,0.0,,0.0,1,0.61,0.0,SPY190102C00256000,256.0,expirationDay
2019-01-03,432.0,-2834.0,0.0,100,244.21,272.5,0,0.0,0.0,,0.0,1,0.85,0.9,SPY190111C00251000,251.0,normalDay
2019-01-04,432.0,-2300.0,0.0,100,252.39,272.5,0,0.0,0.0,,0.0,1,0.85,3.74,SPY190111C00251000,251.0,normalDay
2019-01-07,432.0,-2190.0,0.0,100,254.38,272.5,0,0.0,0.0,,0.0,1,0.85,4.63,SPY190111C00251000,251.0,normalDay
2019-01-08,432.0,-2112.0,0.0,100,256.77,272.5,0,0.0,0.0,,0.0,1,0.85,6.24,SPY190111C00251000,251.0,normalDay
2019-01-09,432.0,-2085.0,0.0,100,257.97,272.5,0,0.0,0.0,,0.0,1,0.85,7.17,SPY190111C00251000,251.0,normalDay
2019-01-10,432.0,-2075.0,0.0,100,258.88,272.5,0,0.0,0.0,,0.0,1,0.85,7.98,SPY190111C00251000,251.0,normalDay
2019-01-11,-1633.0,-2075.0,-2065.0,0,258.98,0.0,0,0.0,0.0,,0.0,1,0.85,0.0,SPY190111C00251000,251.0,expirationDay
2019-01-14,-1633.0,-4.0,0.0,0,257.4,0.0,1,1.02,1.06,SPY190125P00251500,251.5,0,0.0,0.0,,0.0,normalDay
2019-01-15,-1633.0,44.0,0.0,0,260.35,0.0,1,1.02,0.58,SPY190125P00251500,251.5,0,0.0,0.0,,0.0,normalDay
2019-01-16,-1633.0,57.0,0.0,0,260.98,0.0,1,1.02,0.45,SPY190125P00251500,251.5,0,0.0,0.0,,0.0,normalDay
2019-01-17,-1633.0,79.0,0.0,0,262.96,0.0,1,1.02,0.23,SPY190125P00251500,251.5,0,0.0,0.0,,0.0,normalDay
2019-01-18,-1633.0,97.0,0.0,0,266.46,0.0,1,1.02,0.05,SPY190125P00251500,251.5,0,0.0,0.0,,0.0,normalDay
2019-01-22,-1633.0,92.0,0.0,0,262.86,0.0,1,1.02,0.1,SPY190125P00251500,251.5,0,0.0,0.0,,0.0,normalDay
2019-01-23,-1633.0,100.0,0.0,0,263.41,0.0,1,1.02,0.02,SPY190125P00251500,251.5,0,0.0,0.0,,0.0,normalDay
2019-01-24,-1633.0,101.0,0.0,0,263.55,0.0,1,1.02,0.01,SPY190125P00251500,251.5,0,0.0,0.0,,0.0,normalDay
2019-01-25,-1531.0,0.0,102.0,0,265.78,0.0,1,1.02,0.0,SPY190125P00251500,251.5,0,0.0,0.0,,0.0,expirationDay
2019-01-28,-1531.0,-3.0,0.0,0,263.76,0.0,1,1.36,1.39,SPY190208P00258000,258.0,0,0.0,0.0,,0.0,normalDay
2019-01-29,-1531.0,-11.0,0.0,0,263.41,0.0,1,1.36,1.47,SPY190208P00258000,258.0,0,0.0,0.0,,0.0,normalDay
2019-01-30,-1531.0,83.0,0.0,0,267.58,0.0,1,1.36,0.53,SPY190208P00258000,258.0,0,0.0,0.0,,0.0,normalDay
2019-01-31,-1531.0,116.0,0.0,0,269.93,0.0,1,1.36,0.2,SPY190208P00258000,258.0,0,0.0,0.0,,0.0,normalDay
2019-02-01,-1531.0,126.0,0.0,0,270.06,0.0,1,1.36,0.1,SPY190208P00258000,258.0,0,0.0,0.0,,0.0,normalDay
2019-02-04,-1531.0,133.0,0.0,0,271.96,0.0,1,1.36,0.03,SPY190208P00258000,258.0,0,0.0,0.0,,0.0,normalDay
2019-02-05,-1531.0,134.0,0.0,0,273.1,0.0,1,1.36,0.02,SPY190208P00258000,258.0,0,0.0,0.0,,0.0,normalDay
