date,totalCapital,unrializedPnL,rializedPnL,stocksOwned,stocksPriceToday,stocksPriceBoughtAt,putOwned,putOwnedSoldAt,putPriceToday,putOwnedContract,putOwnedStrike,callOwned,callOwnedSoldAt,callPriceToday,callOwnedContract,callOwnedStrike,trackType
2018-11-01,0.0,-8.0,0.0,0,273.51,0.0,1,2.57,2.65,SPY181105P00275000,275.0,0,0.0,0.0,,0.0,normalDay
2018-11-02,0.0,-62.0,0.0,0,271.89,0.0,1,2.57,3.19,SPY181105P00275000,275.0,0,0.0,0.0,,0.0,normalDay
2018-11-05,257.0,-161.0,257.0,100,273.39,275.0,1,2.57,0.0,SPY181105P00275000,275.0,0,0.0,0.0,,0.0,expirationDay
2018-11-06,257.0,-8.0,0.0,100,275.12,275.0,0,0.0,0.0,,0.0,1,7.49,7.69,SPY181119C00270000,270.0,normalDay
2018-11-07,257.0,154.0,0.0,100,281.01,275.0,0,0.0,0.0,,0.0,1,7.49,11.96,SPY181119C00270000,270.0,normalDay
2018-11-08,257.0,161.0,0.0,100,280.5,275.0,0,0.0,0.0,,0.0,1,7.49,11.38,SPY181119C00270000,270.0,normalDay
2018-11-09,257.0,165.0,0.0,100,277.76,275.0,0,0.0,0.0,,0.0,1,7.49,8.6,SPY181119C00270000,270.0,normalDay
2018-11-12,257.0,26.0,0.0,100,272.57,275.0,0,0.0,0.0,,0.0,1,7.49,4.8,SPY181119C00270000,270.0,normalDay
2018-11-13,257.0,64.0,0.0,100,272.06,275.0,0,0.0,0.0,,0.0,1,7.49,3.91,SPY181119C00270000,270.0,normalDay
2018-11-14,257.0,20.0,0.0,100,270.2,275.0,0,0.0,0.0,,0.0,1,7.49,2.49,SPY181119C00270000,270.0,normalDay
2018-11-15,257.0,155.0,0.0,100,273.02,275.0,0,0.0,0.0,,0.0,1,7.49,3.96,SPY181119C00270000,270.0,normalDay
2018-11-16,257.0,179.0,0.0,100,273.73,275.0,0,0.0,0.0,,0.0,1,7.49,4.43,SPY181119C00270000,270.0,normalDay
2018-11-19,1006.0,-590.0,749.0,100,269.1,275.0,0,0.0,0.0,,0.0,1,7.49,0.0,SPY181119C00270000,270.0,expirationDay
2018-11-20,1006.0,-1095.0,0.0,100,264.12,275.0,0,0.0,0.0,,0.0,1,1.77,1.84,SPY181203C00269000,269.0,normalDay
2018-11-21,1006.0,-980.0,0.0,100,265.02,275.0,0,0.0,0.0,,0.0,1,1.77,1.59,SPY181203C00269000,269.0,normalDay
2018-11-23,1006.0,-1091.0,0.0,100,263.25,275.0,0,0.0,0.0,,0.0,1,1.77,0.93,SPY181203C00269000,269.0,normalDay
2018-11-26,1006.0,-765.0,0.0,100,267.5,275.0,0,0.0,0.0,,0.0,1,1.77,1.92,SPY181203C00269000,269.0,normalDay
2018-11-27,1006.0,-703.0,0.0,100,268.4,275.0,0,0.0,0.0,,0.0,1,1.77,2.2,SPY181203C00269000,269.0,normalDay
2018-11-28,1006.0,-491.0,0.0,100,274.58,275.0,0,0.0,0.0,,0.0,1,1.77,6.26,SPY181203C00269000,269.0,normalDay
2018-11-29,1006.0,-534.0,0.0,100,273.98,275.0,0,0.0,0.0,,0.0,1,1.77,6.09,SPY181203C00269000,269.0,normalDay
2018-11-30,1006.0,-536.0,0.0,100,275.65,275.0,0,0.0,0.0,,0.0,1,1.77,7.78,SPY181203C00269000,269.0,normalDay
2018-12-03,583.0,-536.0,-423.0,0,279.3,0.0,0,0.0,0.0,,0.0,1,1.77,0.0,SPY181203C00269000,269.0,expirationDay
2018-12-04,583.0,-21.0,0.0,0,270.25,0.0,1,3.37,3.58,SPY181207P00272500,272.5,0,0.0,0.0,,0.0,normalDay
2018-12-06,583.0,33.0,0.0,0,269.84,0.0,1,3.37,3.04,SPY181207P00272500,272.5,0,0.0,0.0,,0.0,normalDay
2018-12-07,920.0,-893.0,337.0,100,263.57,272.5,1,3.37,0.0,SPY181207P00272500,272.5,0,0.0,0.0,,0.0,expirationDay
2018-12-10,920.0,-851.0,0.0,100,264.07,272.5,0,0.0,0.0,,0.0,1,2.62,2.7,SPY181224C00267500,267.5,normalDay
2018-12-11,920.0,-806.0,0.0,100,264.13,272.5,0,0.0,0.0,,0.0,1,2.62,2.31,SPY181224C00267500,267.5,normalDay
2018-12-12,920.0,-694.0,0.0,100,265.46,272.5,0,0.0,0.0,,0.0,1,2.62,2.52,SPY181224C00267500,267.5,normalDay
2018-12-13,920.0,-647.0,0.0,100,265.37,272.5,0,0.0,0.0,,0.0,1,2.62,1.96,SPY181224C00267500,267.5,normalDay
2018-12-14,920.0,-1007.0,0.0,100,260.47,272.5,0,0.0,0.0,,0.0,1,2.62,0.66,SPY181224C00267500,267.5,normalDay
