date,totalCapital,unrializedPnL,rializedPnL,stocksOwned,stocksPriceToday,stocksPriceBoughtAt,putOwned,putOwnedSoldAt,putPriceToday,putOwnedContract,putOwnedStrike,callOwned,callOwnedSoldAt,callPriceToday,callOwnedContract,callOwnedStrike,trackType
2018-11-01,0.0,-6.0,0.0,0,273.51,0.0,1,1.73,1.79,SPY181112P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-02,0.0,-19.0,0.0,0,271.89,0.0,1,1.73,1.92,SPY181112P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-05,0.0,48.0,0.0,0,273.39,0.0,1,1.73,1.25,SPY181112P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-06,0.0,83.0,0.0,0,275.12,0.0,1,1.73,0.9,SPY181112P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-07,0.0,165.0,0.0,0,281.01,0.0,1,1.73,0.08,SPY181112P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-08,0.0,167.0,0.0,0,280.5,0.0,1,1.73,0.06,SPY181112P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-09,0.0,170.0,0.0,0,277.76,0.0,1,1.73,0.03,SPY181112P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-12,173.0,0.0,173.0,0,272.57,0.0,1,1.73,0.0,SPY181112P00268000,268.0,0,0.0,0.0,,0.0,expirationDay
2018-11-13,173.0,-5.0,0.0,0,272.06,0.0,1,1.78,1.83,SPY181123P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-14,173.0,-80.0,0.0,0,270.2,0.0,1,1.78,2.58,SPY181123P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-15,173.0,57.0,0.0,0,273.02,0.0,1,1.78,1.21,SPY181123P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-16,173.0,115.0,0.0,0,273.73,0.0,1,1.78,0.63,SPY181123P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-19,173.0,19.0,0.0,0,269.1,0.0,1,1.78,1.59,SPY181123P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-20,173.0,-294.0,0.0,0,264.12,0.0,1,1.78,4.72,SPY181123P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-21,173.0,-147.0,0.0,0,265.02,0.0,1,1.78,3.25,SPY181123P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-23,351.0,-475.0,178.0,100,263.25,268.0,1,1.78,0.0,SPY181123P00268000,268.0,0,0.0,0.0,,0.0,expirationDay
2018-11-26,351.0,-56.0,0.0,100,267.5,268.0,0,0.0,0.0,,0.0,1,2.89,2.95,SPY181210C00269000,269.0,normalDay
2018-11-27,351.0,-9.0,0.0,100,268.4,268.0,0,0.0,0.0,,0.0,1,2.89,3.38,SPY181210C00269000,269.0,normalDay
2018-11-28,351.0,221.0,0.0,100,274.58,268.0,0,0.0,0.0,,0.0,1,2.89,7.26,SPY181210C00269000,269.0,normalDay
2018-11-29,351.0,170.0,0.0,100,273.98,268.0,0,0.0,0.0,,0.0,1,2.89,7.17,SPY181210C00269000,269.0,normalDay
2018-11-30,351.0,184.0,0.0,100,275.65,268.0,0,0.0,0.0,,0.0,1,2.89,8.7,SPY181210C00269000,269.0,normalDay
2018-12-03,351.0,351.0,0.0,100,279.3,268.0,0,0.0,0.0,,0.0,1,2.89,10.68,SPY181210C00269000,269.0,normalDay
2018-12-04,351.0,137.0,0.0,100,270.25,268.0,0,0.0,0.0,,0.0,1,2.89,3.77,SPY181210C00269000,269.0,normalDay
2018-12-06,351.0,187.0,0.0,100,269.84,268.0,0,0.0,0.0,,0.0,1,2.89,2.86,SPY181210C00269000,269.0,normalDay
2018-12-07,351.0,-179.0,0.0,100,263.57,268.0,0,0.0,0.0,,0.0,1,2.89,0.25,SPY181210C00269000,269.0,normalDay
2018-12-10,640.0,-393.0,289.0,100,264.07,268.0,0,0.0,0.0,,0.0,1,2.89,0.0,SPY181210C00269000,269.0,expirationDay
2018-12-11,640.0,-395.0,0.0,100,264.13,268.0,0,0.0,0.0,,0.0,1,2.02,2.1,SPY181224C00268000,268.0,normalDay
2018-12-12,640.0,-281.0,0.0,100,265.46,268.0,0,0.0,0.0,,0.0,1,2.02,2.29,SPY181224C00268000,268.0,normalDay
2018-12-13,640.0,-234.0,0.0,100,265.37,268.0,0,0.0,0.0,,0.0,1,2.02,1.73,SPY181224C00268000,268.0,normalDay
2018-12-14,640.0,-609.0,0.0,100,260.47,268.0,0,0.0,0.0,,0.0,1,2.02,0.58,SPY181224C00268000,268.0,normalDay
2018-12-17,640.0,-1081.0,0.0,100,255.36,268.0,0,0.0,0.0,,0.0,1,2.02,0.19,SPY181224C00268000,268.0,normalDay
2018-12-18,640.0,-1105.0,0.0,100,255.08,268.0,0,0.0,0.0,,0.0,1,2.02,0.15,SPY181224C00268000,268.0,normalDay
2018-12-19,640.0,-1476.0,0.0,100,251.26,268.0,0,0.0,0.0,,0.0,1,2.02,0.04,SPY181224C00268000,268.0,normalDay
2018-12-20,640.0,-1883.0,0.0,100,247.17,268.0,0,0.0,0.0,,0.0,1,2.02,0.02,SPY181224C00268000,268.0,normalDay
2018-12-21,640.0,-2529.0,0.0,100,240.7,268.0,0,0.0,0.0,,0.0,1,2.02,0.01,SPY181224C00268000,268.0,normalDay
2018-12-24,842.0,-3366.0,202.0,100,234.34,268.0,0,0.0,0.0,,0.0,1,2.02,0.0,SPY181224C00268000,268.0,expirationDay
2018-12-26,842.0,-2191.0,0.0,100,246.18,268.0,0,0.0,0.0,,0.0,1,1.74,1.83,SPY190109C00256000,256.0,normalDay
2018-12-27,842.0,-2057.0,0.0,100,248.07,268.0,0,0.0,0.0,,0.0,1,1.74,2.38,SPY190109C00256000,256.0,normalDay
2018-12-28,842.0,-2018.0,0.0,100,247.75,268.0,0,0.0,0.0,,0.0,1,1.74,1.67,SPY190109C00256000,256.0,normalDay
2018-12-31,842.0,-1764.0,0.0,100,249.92,268.0,0,0.0,0.0,,0.0,1,1.74,1.3,SPY190109C00256000,256.0,normalDay
2019-01-02,842.0,-1668.0,0.0,100,250.18,268.0,0,0.0,0.0,,0.0,1,1.74,0.6,SPY190109C00256000,256.0,normalDay
2019-01-03,842.0,-2213.0,0.0,100,244.21,268.0,0,0.0,0.0,,0.0,1,1.74,0.08,SPY190109C00256000,256.0,normalDay
2019-01-04,842.0,-1471.0,0.0,100,252.39,268.0,0,0.0,0.0,,0.0,1,1.74,0.84,SPY190109C00256000,256.0,normalDay
2019-01-07,842.0,-1293.0,0.0,100,254.38,268.0,0,0.0,0.0,,0.0,1,1.74,1.05,SPY190109C00256000,256.0,normalDay
2019-01-08,842.0,-1114.0,0.0,100,256.77,268.0,0,0.0,0.0,,0.0,1,1.74,1.65,SPY190109C00256000,256.0,normalDay
2019-01-09,-184.0,-1114.0,-1026.0,0,257.97,0.0,0,0.0,0.0,,0.0,1,1.74,0.0,SPY190109C00256000,256.0,expirationDay
2019-01-10,-184.0,-3.0,0.0,0,258.88,0.0,1,0.17,0.2,SPY190118P00244500,244.5,0,0.0,0.0,,0.0,normalDay
