date,totalCapital,unrializedPnL,rializedPnL,stocksOwned,stocksPriceToday,stocksPriceBoughtAt,putOwned,putOwnedSoldAt,putPriceToday,putOwnedContract,putOwnedStrike,callOwned,callOwnedSoldAt,callPriceToday,callOwnedContract,callOwnedStrike,trackType
2018-11-01,0.0,-8.0,0.0,0,273.51,0.0,1,4.36,4.44,SPY181119P00274000,274.0,0,0.0,0.0,,0.0,normalDay
2018-11-02,0.0,-62.0,0.0,0,271.89,0.0,1,4.36,4.98,SPY181119P00274000,274.0,0,0.0,0.0,,0.0,normalDay
2018-11-05,0.0,49.0,0.0,0,273.39,0.0,1,4.36,3.87,SPY181119P00274000,274.0,0,0.0,0.0,,0.0,normalDay
2018-11-06,0.0,132.0,0.0,0,275.12,0.0,1,4.36,3.04,SPY181119P00274000,274.0,0,0.0,0.0,,0.0,normalDay
2018-11-07,0.0,353.0,0.0,0,281.01,0.0,1,4.36,0.83,SPY181119P00274000,274.0,0,0.0,0.0,,0.0,normalDay
2018-11-08,0.0,354.0,0.0,0,280.5,0.0,1,4.36,0.82,SPY181119P00274000,274.0,0,0.0,0.0,,0.0,normalDay
2018-11-09,0.0,305.0,0.0,0,277.76,0.0,1,4.36,1.31,SPY181119P00274000,274.0,0,0.0,0.0,,0.0,normalDay
2018-11-12,0.0,104.0,0.0,0,272.57,0.0,1,4.36,3.32,SPY181119P00274000,274.0,0,0.0,0.0,,0.0,normalDay
2018-11-13,0.0,84.0,0.0,0,272.06,0.0,1,4.36,3.52,SPY181119P00274000,274.0,0,0.0,0.0,,0.0,normalDay
2018-11-14,0.0,-84.0,0.0,0,270.2,0.0,1,4.36,5.2,SPY181119P00274000,274.0,0,0.0,0.0,,0.0,normalDay
2018-11-15,0.0,203.0,0.0,0,273.02,0.0,1,4.36,2.33,SPY181119P00274000,274.0,0,0.0,0.0,,0.0,normalDay
2018-11-16,0.0,315.0,0.0,0,273.73,0.0,1,4.36,1.21,SPY181119P00274000,274.0,0,0.0,0.0,,0.0,normalDay
2018-11-19,436.0,-490.0,436.0,100,269.1,274.0,1,4.36,0.0,SPY181119P00274000,274.0,0,0.0,0.0,,0.0,expirationDay
2018-11-20,436.0,-993.0,0.0,100,264.12,274.0,0,0.0,0.0,,0.0,1,1.36,1.41,SPY181207C00272500,272.5,normalDay
2018-11-21,436.0,-883.0,0.0,100,265.02,274.0,0,0.0,0.0,,0.0,1,1.36,1.21,SPY181207C00272500,272.5,normalDay
2018-11-23,436.0,-1015.0,0.0,100,263.25,274.0,0,0.0,0.0,,0.0,1,1.36,0.76,SPY181207C00272500,272.5,normalDay
2018-11-26,436.0,-648.0,0.0,100,267.5,274.0,0,0.0,0.0,,0.0,1,1.36,1.34,SPY181207C00272500,272.5,normalDay
2018-11-27,436.0,-591.0,0.0,100,268.4,274.0,0,0.0,0.0,,0.0,1,1.36,1.67,SPY181207C00272500,272.5,normalDay
2018-11-28,436.0,-265.0,0.0,100,274.58,274.0,0,0.0,0.0,,0.0,1,1.36,4.59,SPY181207C00272500,272.5,normalDay
2018-11-29,436.0,-311.0,0.0,100,273.98,274.0,0,0.0,0.0,,0.0,1,1.36,4.45,SPY181207C00272500,272.5,normalDay
2018-11-30,436.0,-278.0,0.0,100,275.65,274.0,0,0.0,0.0,,0.0,1,1.36,5.79,SPY181207C00272500,272.5,normalDay
2018-12-03,436.0,-48.0,0.0,100,279.3,274.0,0,0.0,0.0,,0.0,1,1.36,7.14,SPY181207C00272500,272.5,normalDay
2018-12-04,436.0,-387.0,0.0,100,270.25,274.0,0,0.0,0.0,,0.0,1,1.36,1.48,SPY181207C00272500,272.5,normalDay
2018-12-06,436.0,-333.0,0.0,100,269.84,274.0,0,0.0,0.0,,0.0,1,1.36,0.53,SPY181207C00272500,272.5,normalDay
2018-12-07,572.0,-1043.0,136.0,100,263.57,274.0,0,0.0,0.0,,0.0,1,1.36,0.0,SPY181207C00272500,272.5,expirationDay
2018-12-10,572.0,-999.0,0.0,100,264.07,274.0,0,0.0,0.0,,0.0,1,1.52,1.58,SPY181228C00271500,271.5,normalDay
2018-12-11,572.0,-965.0,0.0,100,264.13,274.0,0,0.0,0.0,,0.0,1,1.52,1.3,SPY181228C00271500,271.5,normalDay
2018-12-12,572.0,-844.0,0.0,100,265.46,274.0,0,0.0,0.0,,0.0,1,1.52,1.42,SPY181228C00271500,271.5,normalDay
2018-12-13,572.0,-820.0,0.0,100,265.37,274.0,0,0.0,0.0,,0.0,1,1.52,1.09,SPY181228C00271500,271.5,normalDay
2018-12-14,572.0,-1240.0,0.0,100,260.47,274.0,0,0.0,0.0,,0.0,1,1.52,0.39,SPY181228C00271500,271.5,normalDay
2018-12-17,572.0,-1730.0,0.0,100,255.36,274.0,0,0.0,0.0,,0.0,1,1.52,0.18,SPY181228C00271500,271.5,normalDay
2018-12-18,572.0,-1757.0,0.0,100,255.08,274.0,0,0.0,0.0,,0.0,1,1.52,0.17,SPY181228C00271500,271.5,normalDay
2018-12-19,572.0,-2129.0,0.0,100,251.26,274.0,0,0.0,0.0,,0.0,1,1.52,0.07,SPY181228C00271500,271.5,normalDay
2018-12-20,572.0,-2536.0,0.0,100,247.17,274.0,0,0.0,0.0,,0.0,1,1.52,0.05,SPY181228C00271500,271.5,normalDay
2018-12-21,572.0,-3181.0,0.0,100,240.7,274.0,0,0.0,0.0,,0.0,1,1.52,0.03,SPY181228C00271500,271.5,normalDay
2018-12-24,572.0,-3815.0,0.0,100,234.34,274.0,0,0.0,0.0,,0.0,1,1.52,0.01,SPY181228C00271500,271.5,normalDay
2018-12-26,572.0,-2631.0,0.0,100,246.18,274.0,0,0.0,0.0,,0.0,1,1.52,0.01,SPY181228C00271500,271.5,normalDay
2018-12-27,572.0,-2442.0,0.0,100,248.07,274.0,0,0.0,0.0,,0.0,1,1.52,0.01,SPY181228C00271500,271.5,normalDay
