date,totalCapital,unrializedPnL,rializedPnL,stocksOwned,stocksPriceToday,stocksPriceBoughtAt,putOwned,putOwnedSoldAt,putPriceToday,putOwnedContract,putOwnedStrike,callOwned,callOwnedSoldAt,callPriceToday,callOwnedContract,callOwnedStrike,trackType
2018-11-01,0.0,-8.0,0.0,0,273.51,0.0,1,4.1,4.18,SPY181112P00275000,275.0,0,0.0,0.0,,0.0,normalDay
2018-11-02,0.0,-58.0,0.0,0,271.89,0.0,1,4.1,4.68,SPY181112P00275000,275.0,0,0.0,0.0,,0.0,normalDay
2018-11-05,0.0,67.0,0.0,0,273.39,0.0,1,4.1,3.43,SPY181112P00275000,275.0,0,0.0,0.0,,0.0,normalDay
2018-11-06,0.0,154.0,0.0,0,275.12,0.0,1,4.1,2.56,SPY181112P00275000,275.0,0,0.0,0.0,,0.0,normalDay
2018-11-07,0.0,377.0,0.0,0,281.01,0.0,1,4.1,0.33,SPY181112P00275000,275.0,0,0.0,0.0,,0.0,normalDay
2018-11-08,0.0,388.0,0.0,0,280.5,0.0,1,4.1,0.22,SPY181112P00275000,275.0,0,0.0,0.0,,0.0,normalDay
2018-11-09,0.0,377.0,0.0,0,277.76,0.0,1,4.1,0.33,SPY181112P00275000,275.0,0,0.0,0.0,,0.0,normalDay
2018-11-12,410.0,-243.0,410.0,100,272.57,275.0,1,4.1,0.0,SPY181112P00275000,275.0,0,0.0,0.0,,0.0,expirationDay
2018-11-13,410.0,-300.0,0.0,100,272.06,275.0,0,0.0,0.0,,0.0,1,2.62,2.68,SPY181114C00270000,270.0,normalDay
2018-11-14,172.0,-300.0,-238.0,0,270.2,0.0,0,0.0,0.0,,0.0,1,2.62,0.0,SPY181114C00270000,270.0,expirationDay
2018-11-15,172.0,-10.0,0.0,0,273.02,0.0,1,2.7,2.8,SPY181126P00272500,272.5,0,0.0,0.0,,0.0,normalDay
2018-11-16,172.0,79.0,0.0,0,273.73,0.0,1,2.7,1.91,SPY181126P00272500,272.5,0,0.0,0.0,,0.0,normalDay
2018-11-19,172.0,-150.0,0.0,0,269.1,0.0,1,2.7,4.2,SPY181126P00272500,272.5,0,0.0,0.0,,0.0,normalDay
2018-11-20,172.0,-619.0,0.0,0,264.12,0.0,1,2.7,8.89,SPY181126P00272500,272.5,0,0.0,0.0,,0.0,normalDay
2018-11-21,172.0,-521.0,0.0,0,265.02,0.0,1,2.7,7.91,SPY181126P00272500,272.5,0,0.0,0.0,,0.0,normalDay
2018-11-23,172.0,-824.0,0.0,0,263.25,0.0,1,2.7,10.94,SPY181126P00272500,272.5,0,0.0,0.0,,0.0,normalDay
2018-11-26,442.0,-500.0,270.0,100,267.5,272.5,1,2.7,0.0,SPY181126P00272500,272.5,0,0.0,0.0,,0.0,expirationDay
2018-11-27,442.0,-415.0,0.0,100,268.4,272.5,0,0.0,0.0,,0.0,1,0.9,0.95,SPY181128C00268500,268.5,normalDay
2018-11-28,132.0,-415.0,-310.0,0,274.58,0.0,0,0.0,0.0,,0.0,1,0.9,0.0,SPY181128C00268500,268.5,expirationDay
2018-11-29,132.0,-6.0,0.0,0,273.98,0.0,1,2.69,2.75,SPY181210P00272000,272.0,0,0.0,0.0,,0.0,normalDay
2018-11-30,132.0,64.0,0.0,0,275.65,0.0,1,2.69,2.05,SPY181210P00272000,272.0,0,0.0,0.0,,0.0,normalDay
2018-12-03,132.0,228.0,0.0,0,279.3,0.0,1,2.69,0.41,SPY181210P00272000,272.0,0,0.0,0.0,,0.0,normalDay
2018-12-04,132.0,-102.0,0.0,0,270.25,0.0,1,2.69,3.71,SPY181210P00272000,272.0,0,0.0,0.0,,0.0,normalDay
2018-12-06,132.0,-59.0,0.0,0,269.84,0.0,1,2.69,3.28,SPY181210P00272000,272.0,0,0.0,0.0,,0.0,normalDay
2018-12-07,132.0,-597.0,0.0,0,263.57,0.0,1,2.69,8.66,SPY181210P00272000,272.0,0,0.0,0.0,,0.0,normalDay
2018-12-10,401.0,-793.0,269.0,100,264.07,272.0,1,2.69,0.0,SPY181210P00272000,272.0,0,0.0,0.0,,0.0,expirationDay
2018-12-11,401.0,-791.0,0.0,100,264.13,272.0,0,0.0,0.0,,0.0,1,0.52,0.56,SPY181212C00267000,267.0,normalDay
2018-12-12,453.0,-654.0,52.0,100,265.46,272.0,0,0.0,0.0,,0.0,1,0.52,0.0,SPY181212C00267000,267.0,expirationDay
2018-12-13,453.0,-669.0,0.0,100,265.37,272.0,0,0.0,0.0,,0.0,1,0.86,0.92,SPY181214C00266000,266.0,normalDay
2018-12-14,539.0,-1153.0,86.0,100,260.47,272.0,0,0.0,0.0,,0.0,1,0.86,0.0,SPY181214C00266000,266.0,expirationDay
2018-12-17,539.0,-1664.0,0.0,100,255.36,272.0,0,0.0,0.0,,0.0,0,0.0,0.0,,0.0,bidTooLow
2018-12-18,539.0,-1696.0,0.0,100,255.08,272.0,0,0.0,0.0,,0.0,1,0.13,0.17,SPY181219C00263000,263.0,normalDay
2018-12-19,552.0,-2074.0,13.0,100,251.26,272.0,0,0.0,0.0,,0.0,1,0.13,0.0,SPY181219C00263000,263.0,expirationDay
2018-12-20,552.0,-2483.0,0.0,100,247.17,272.0,0,0.0,0.0,,0.0,0,0.0,0.0,,0.0,bidTooLow
2018-12-21,552.0,-3130.0,0.0,100,240.7,272.0,0,0.0,0.0,,0.0,0,0.0,0.0,,0.0,bidTooLow
2018-12-24,552.0,-3766.0,0.0,100,234.34,272.0,0,0.0,0.0,,0.0,0,0.0,0.0,,0.0,bidTooLow
2018-12-26,552.0,-2582.0,0.0,100,246.18,272.0,0,0.0,0.0,,0.0,0,0.0,0.0,,0.0,bidTooLow
2018-12-27,552.0,-2399.0,0.0,100,248.07,272.0,0,0.0,0.0,,0.0,1,0.48,0.54,SPY181228C00252500,252.5,normalDay
2018-12-28,600.0,-2425.0,48.0,100,247.75,272.0,0,0.0,0.0,,0.0,1,0.48,0.0,SPY181228C00252500,252.5,expirationDay
2018-12-31,600.0,-2208.0,0.0,100,249.92,272.0,0,0.0,0.0,,0.0,0,0.0,0.0,,0.0,bidTooLow
2019-01-02,-1570.0,-2208.0,-2170.0,0,250.18,0.0,0,0.0,0.0,,0.0,1,0.3,0.0,SPY190102C00250000,250.0,expirationDay
2019-01-03,-1570.0,-47.0,0.0,0,244.21,0.0,1,10.84,11.31,SPY190114P00255000,255.0,0,0.0,0.0,,0.0,normalDay
2019-01-04,-1570.0,652.0,0.0,0,252.39,0.0,1,10.84,4.32,SPY190114P00255000,255.0,0,0.0,0.0,,0.0,normalDay
2019-01-07,-1570.0,781.0,0.0,0,254.38,0.0,1,10.84,3.03,SPY190114P00255000,255.0,0,0.0,0.0,,0.0,normalDay
2019-01-08,-1570.0,915.0,0.0,0,256.77,0.0,1,10.84,1.69,SPY190114P00255000,255.0,0,0.0,0.0,,0.0,normalDay
2019-01-09,-1570.0,986.0,0.0,0,257.97,0.0,1,10.84,0.98,SPY190114P00255000,255.0,0,0.0,0.0,,0.0,normalDay
2019-01-10,-1570.0,1042.0,0.0,0,258.88,0.0,1,10.84,0.42,SPY190114P00255000,255.0,0,0.0,0.0,,0.0,normalDay
2019-01-11,-1570.0,1074.0,0.0,0,258.98,0.0,1,10.84,0.1,SPY190114P00255000,255.0,0,0.0,0.0,,0.0,normalDay
2019-01-14,-486.0,0.0,1084.0,0,257.4,0.0,1,10.84,0.0,SPY190114P00255000,255.0,0,0.0,0.0,,0.0,expirationDay
2019-01-15,-486.0,-3.0,0.0,0,260.35,0.0,1,0.55,0.58,SPY190125P00251500,251.5,0,0.0,0.0,,0.0,normalDay
2019-01-16,-486.0,10.0,0.0,0,260.98,0.0,1,0.55,0.45,SPY190125P00251500,251.5,0,0.0,0.0,,0.0,normalDay
2019-01-17,-486.0,32.0,0.0,0,262.96,0.0,1,0.55,0.23,SPY190125P00251500,251.5,0,0.0,0.0,,0.0,normalDay
2019-01-18,-486.0,50.0,0.0,0,266.46,0.0,1,0.55,0.05,SPY190125P00251500,251.5,0,0.0,0.0,,0.0,normalDay
2019-01-22,-486.0,45.0,0.0,0,262.86,0.0,1,0.55,0.1,SPY190125P00251500,251.5,0,0.0,0.0,,0.0,normalDay
2019-01-23,-486.0,53.0,0.0,0,263.41,0.0,1,0.55,0.02,SPY190125P00251500,251.5,0,0.0,0.0,,0.0,normalDay
2019-01-24,-486.0,54.0,0.0,0,263.55,0.0,1,0.55,0.01,SPY190125P00251500,251.5,0,0.0,0.0,,0.0,normalDay
2019-01-25,-431.0,0.0,55.0,0,265.78,0.0,1,0.55,0.0,SPY190125P00251500,251.5,0,0.0,0.0,,0.0,expirationDay
2019-01-28,-431.0,-3.0,0.0,0,263.76,0.0,1,1.36,1.39,SPY190208P00258000,258.0,0,0.0,0.0,,0.0,normalDay
2019-01-29,-431.0,-11.0,0.0,0,263.41,0.0,1,1.36,1.47,SPY190208P00258000,258.0,0,0.0,0.0,,0.0,normalDay
2019-01-30,-431.0,83.0,0.0,0,267.58,0.0,1,1.36,0.53,SPY190208P00258000,258.0,0,0.0,0.0,,0.0,normalDay
2019-01-31,-431.0,116.0,0.0,0,269.93,0.0,1,1.36,0.2,SPY190208P00258000,258.0,0,0.0,0.0,,0.0,normalDay
2019-02-01,-431.0,126.0,0.0,0,270.06,0.0,1,1.36,0.1,SPY190208P00258000,258.0,0,0.0,0.0,,0.0,normalDay
2019-02-04,-431.0,133.0,0.0,0,271.96,0.0,1,1.36,0.03,SPY190208P00258000,258.0,0,0.0,0.0,,0.0,normalDay
2019-02-05,-431.0,134.0,0.0,0,273.1,0.0,1,1.36,0.02,SPY190208P00258000,258.0,0,0.0,0.0,,0.0,normalDay
2019-02-06,-431.0,135.0,0.0,0,272.74,0.0,1,1.36,0.01,SPY190208P00258000,258.0,0,0.0,0.0,,0.0,normalDay
