date,totalCapital,unrializedPnL,rializedPnL,stocksOwned,stocksPriceToday,stocksPriceBoughtAt,putOwned,putOwnedSoldAt,putPriceToday,putOwnedContract,putOwnedStrike,callOwned,callOwnedSoldAt,callPriceToday,callOwnedContract,callOwnedStrike,trackType
2018-11-01,0.0,-6.0,0.0,0,273.51,0.0,1,1.73,1.79,SPY181112P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-02,0.0,-19.0,0.0,0,271.89,0.0,1,1.73,1.92,SPY181112P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-05,0.0,48.0,0.0,0,273.39,0.0,1,1.73,1.25,SPY181112P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-06,0.0,83.0,0.0,0,275.12,0.0,1,1.73,0.9,SPY181112P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-07,0.0,165.0,0.0,0,281.01,0.0,1,1.73,0.08,SPY181112P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-08,0.0,167.0,0.0,0,280.5,0.0,1,1.73,0.06,SPY181112P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-09,0.0,170.0,0.0,0,277.76,0.0,1,1.73,0.03,SPY181112P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-12,173.0,0.0,173.0,0,272.57,0.0,1,1.73,0.0,SPY181112P00268000,268.0,0,0.0,0.0,,0.0,expirationDay
2018-11-13,173.0,-5.0,0.0,0,272.06,0.0,1,1.78,1.83,SPY181123P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-14,173.0,-80.0,0.0,0,270.2,0.0,1,1.78,2.58,SPY181123P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-15,173.0,57.0,0.0,0,273.02,0.0,1,1.78,1.21,SPY181123P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-16,173.0,115.0,0.0,0,273.73,0.0,1,1.78,0.63,SPY181123P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-19,173.0,19.0,0.0,0,269.1,0.0,1,1.78,1.59,SPY181123P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-20,173.0,-294.0,0.0,0,264.12,0.0,1,1.78,4.72,SPY181123P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-21,173.0,-147.0,0.0,0,265.02,0.0,1,1.78,3.25,SPY181123P00268000,268.0,0,0.0,0.0,,0.0,normalDay
2018-11-23,351.0,-475.0,178.0,100,263.25,268.0,1,1.78,0.0,SPY181123P00268000,268.0,0,0.0,0.0,,0.0,expirationDay
2018-11-26,351.0,-54.0,0.0,100,267.5,268.0,0,0.0,0.0,,0.0,1,0.98,1.02,SPY181128C00268500,268.5,normalDay
2018-11-27,351.0,43.0,0.0,100,268.4,268.0,0,0.0,0.0,,0.0,1,0.98,0.95,SPY181128C00268500,268.5,normalDay
2018-11-28,499.0,43.0,148.0,0,274.58,0.0,0,0.0,0.0,,0.0,1,0.98,0.0,SPY181128C00268500,268.5,expirationDay
2018-11-29,499.0,-6.0,0.0,0,273.98,0.0,1,1.37,1.43,SPY181210P00267000,267.0,0,0.0,0.0,,0.0,normalDay
2018-11-30,499.0,37.0,0.0,0,275.65,0.0,1,1.37,1.0,SPY181210P00267000,267.0,0,0.0,0.0,,0.0,normalDay
2018-12-03,499.0,123.0,0.0,0,279.3,0.0,1,1.37,0.14,SPY181210P00267000,267.0,0,0.0,0.0,,0.0,normalDay
2018-12-04,499.0,-36.0,0.0,0,270.25,0.0,1,1.37,1.73,SPY181210P00267000,267.0,0,0.0,0.0,,0.0,normalDay
2018-12-06,499.0,17.0,0.0,0,269.84,0.0,1,1.37,1.2,SPY181210P00267000,267.0,0,0.0,0.0,,0.0,normalDay
2018-12-07,499.0,-284.0,0.0,0,263.57,0.0,1,1.37,4.21,SPY181210P00267000,267.0,0,0.0,0.0,,0.0,normalDay
2018-12-10,636.0,-293.0,137.0,100,264.07,267.0,1,1.37,0.0,SPY181210P00267000,267.0,0,0.0,0.0,,0.0,expirationDay
2018-12-11,636.0,-292.0,0.0,100,264.13,267.0,0,0.0,0.0,,0.0,1,1.19,1.24,SPY181214C00267500,267.5,normalDay
2018-12-12,636.0,-140.0,0.0,100,265.46,267.0,0,0.0,0.0,,0.0,1,1.19,1.05,SPY181214C00267500,267.5,normalDay
2018-12-13,636.0,-87.0,0.0,100,265.37,267.0,0,0.0,0.0,,0.0,1,1.19,0.43,SPY181214C00267500,267.5,normalDay
2018-12-14,755.0,-653.0,119.0,100,260.47,267.0,0,0.0,0.0,,0.0,1,1.19,0.0,SPY181214C00267500,267.5,expirationDay
2018-12-17,755.0,-1167.0,0.0,100,255.36,267.0,0,0.0,0.0,,0.0,1,0.13,0.16,SPY181219C00265000,265.0,normalDay
2018-12-18,755.0,-1187.0,0.0,100,255.08,267.0,0,0.0,0.0,,0.0,1,0.13,0.08,SPY181219C00265000,265.0,normalDay
2018-12-19,768.0,-1574.0,13.0,100,251.26,267.0,0,0.0,0.0,,0.0,1,0.13,0.0,SPY181219C00265000,265.0,expirationDay
2018-12-20,768.0,-1983.0,0.0,100,247.17,267.0,0,0.0,0.0,,0.0,0,0.0,0.0,,0.0,bidTooLow
2018-12-21,768.0,-2630.0,0.0,100,240.7,267.0,0,0.0,0.0,,0.0,0,0.0,0.0,,0.0,bidTooLow
2018-12-24,768.0,-3266.0,0.0,100,234.34,267.0,0,0.0,0.0,,0.0,0,0.0,0.0,,0.0,bidTooLow
2018-12-26,768.0,-2086.0,0.0,100,246.18,267.0,0,0.0,0.0,,0.0,1,0.2,0.24,SPY181228C00255000,255.0,normalDay
2018-12-27,768.0,-1891.0,0.0,100,248.07,267.0,0,0.0,0.0,,0.0,1,0.2,0.18,SPY181228C00255000,255.0,normalDay
2018-12-28,788.0,-1925.0,20.0,100,247.75,267.0,0,0.0,0.0,,0.0,1,0.2,0.0,SPY181228C00255000,255.0,expirationDay
2018-12-31,788.0,-1714.0,0.0,100,249.92,267.0,0,0.0,0.0,,0.0,1,0.75,0.81,SPY190102C00252000,252.0,normalDay
2019-01-02,863.0,-1682.0,75.0,100,250.18,267.0,0,0.0,0.0,,0.0,1,0.75,0.0,SPY190102C00252000,252.0,expirationDay
2019-01-03,863.0,-2282.0,0.0,100,244.21,267.0,0,0.0,0.0,,0.0,1,0.13,0.16,SPY190104C00250000,250.0,normalDay
2019-01-04,-824.0,-2282.0,-1687.0,0,252.39,0.0,0,0.0,0.0,,0.0,1,0.13,0.0,SPY190104C00250000,250.0,expirationDay
2019-01-07,-824.0,-4.0,0.0,0,254.38,0.0,1,0.9,0.94,SPY190118P00244000,244.0,0,0.0,0.0,,0.0,normalDay
2019-01-08,-824.0,35.0,0.0,0,256.77,0.0,1,0.9,0.55,SPY190118P00244000,244.0,0,0.0,0.0,,0.0,normalDay
2019-01-09,-824.0,56.0,0.0,0,257.97,0.0,1,0.9,0.34,SPY190118P00244000,244.0,0,0.0,0.0,,0.0,normalDay
2019-01-10,-824.0,71.0,0.0,0,258.88,0.0,1,0.9,0.19,SPY190118P00244000,244.0,0,0.0,0.0,,0.0,normalDay
