date,totalCapital,unrializedPnL,rializedPnL,stocksOwned,stocksPriceToday,stocksPriceBoughtAt,putOwned,putOwnedSoldAt,putPriceToday,putOwnedContract,putOwnedStrike,callOwned,callOwnedSoldAt,callPriceToday,callOwnedContract,callOwnedStrike,trackType
2018-11-01,0.0,-8.0,0.0,0,273.51,0.0,1,4.1,4.18,SPY181112P00275000,275.0,0,0.0,0.0,,0.0,normalDay
2018-11-02,0.0,-58.0,0.0,0,271.89,0.0,1,4.1,4.68,SPY181112P00275000,275.0,0,0.0,0.0,,0.0,normalDay
2018-11-05,0.0,67.0,0.0,0,273.39,0.0,1,4.1,3.43,SPY181112P00275000,275.0,0,0.0,0.0,,0.0,normalDay
2018-11-06,0.0,154.0,0.0,0,275.12,0.0,1,4.1,2.56,SPY181112P00275000,275.0,0,0.0,0.0,,0.0,normalDay
2018-11-07,0.0,377.0,0.0,0,281.01,0.0,1,4.1,0.33,SPY181112P00275000,275.0,0,0.0,0.0,,0.0,normalDay
2018-11-08,0.0,388.0,0.0,0,280.5,0.0,1,4.1,0.22,SPY181112P00275000,275.0,0,0.0,0.0,,0.0,normalDay
2018-11-09,0.0,377.0,0.0,0,277.76,0.0,1,4.1,0.33,SPY181112P00275000,275.0,0,0.0,0.0,,0.0,normalDay
2018-11-12,410.0,-243.0,410.0,100,272.57,275.0,1,4.1,0.0,SPY181112P00275000,275.0,0,0.0,0.0,,0.0,expirationDay
2018-11-13,410.0,-303.0,0.0,100,272.06,275.0,0,0.0,0.0,,0.0,1,5.58,5.67,SPY181123C00268500,268.5,normalDay
2018-11-14,410.0,-339.0,0.0,100,270.2,275.0,0,0.0,0.0,,0.0,1,5.58,4.17,SPY181123C00268500,268.5,normalDay
2018-11-15,410.0,-242.0,0.0,100,273.02,275.0,0,0.0,0.0,,0.0,1,5.58,6.02,SPY181123C00268500,268.5,normalDay
2018-11-16,410.0,-208.0,0.0,100,273.73,275.0,0,0.0,0.0,,0.0,1,5.58,6.39,SPY181123C00268500,268.5,normalDay
2018-11-19,410.0,-306.0,0.0,100,269.1,275.0,0,0.0,0.0,,0.0,1,5.58,2.74,SPY181123C00268500,268.5,normalDay
2018-11-20,410.0,-573.0,0.0,100,264.12,275.0,0,0.0,0.0,,0.0,1,5.58,0.43,SPY181123C00268500,268.5,normalDay
2018-11-21,410.0,-451.0,0.0,100,265.02,275.0,0,0.0,0.0,,0.0,1,5.58,0.11,SPY181123C00268500,268.5,normalDay
2018-11-23,968.0,-1175.0,558.0,100,263.25,275.0,0,0.0,0.0,,0.0,1,5.58,0.0,SPY181123C00268500,268.5,expirationDay
2018-11-26,968.0,-757.0,0.0,100,267.5,275.0,0,0.0,0.0,,0.0,1,4.08,4.15,SPY181207C00266500,266.5,normalDay
2018-11-27,968.0,-718.0,0.0,100,268.4,275.0,0,0.0,0.0,,0.0,1,4.08,4.66,SPY181207C00266500,266.5,normalDay
2018-11-28,968.0,-547.0,0.0,100,274.58,275.0,0,0.0,0.0,,0.0,1,4.08,9.13,SPY181207C00266500,266.5,normalDay
2018-11-29,968.0,-595.0,0.0,100,273.98,275.0,0,0.0,0.0,,0.0,1,4.08,9.01,SPY181207C00266500,266.5,normalDay
2018-11-30,968.0,-590.0,0.0,100,275.65,275.0,0,0.0,0.0,,0.0,1,4.08,10.63,SPY181207C00266500,266.5,normalDay
2018-12-03,968.0,-459.0,0.0,100,279.3,275.0,0,0.0,0.0,,0.0,1,4.08,12.97,SPY181207C00266500,266.5,normalDay
2018-12-04,968.0,-595.0,0.0,100,270.25,275.0,0,0.0,0.0,,0.0,1,4.08,5.28,SPY181207C00266500,266.5,normalDay
2018-12-06,968.0,-523.0,0.0,100,269.84,275.0,0,0.0,0.0,,0.0,1,4.08,4.15,SPY181207C00266500,266.5,normalDay
2018-12-07,1376.0,-1143.0,408.0,100,263.57,275.0,0,0.0,0.0,,0.0,1,4.08,0.0,SPY181207C00266500,266.5,expirationDay
2018-12-10,1376.0,-1099.0,0.0,100,264.07,275.0,0,0.0,0.0,,0.0,1,3.29,3.35,SPY181221C00266000,266.0,normalDay
2018-12-11,1376.0,-1051.0,0.0,100,264.13,275.0,0,0.0,0.0,,0.0,1,3.29,2.93,SPY181221C00266000,266.0,normalDay
2018-12-12,1376.0,-943.0,0.0,100,265.46,275.0,0,0.0,0.0,,0.0,1,3.29,3.18,SPY181221C00266000,266.0,normalDay
2018-12-13,1376.0,-888.0,0.0,100,265.37,275.0,0,0.0,0.0,,0.0,1,3.29,2.54,SPY181221C00266000,266.0,normalDay
2018-12-14,1376.0,-1214.0,0.0,100,260.47,275.0,0,0.0,0.0,,0.0,1,3.29,0.9,SPY181221C00266000,266.0,normalDay
2018-12-17,1376.0,-1663.0,0.0,100,255.36,275.0,0,0.0,0.0,,0.0,1,3.29,0.28,SPY181221C00266000,266.0,normalDay
2018-12-18,1376.0,-1685.0,0.0,100,255.08,275.0,0,0.0,0.0,,0.0,1,3.29,0.22,SPY181221C00266000,266.0,normalDay
2018-12-19,1376.0,-2049.0,0.0,100,251.26,275.0,0,0.0,0.0,,0.0,1,3.29,0.04,SPY181221C00266000,266.0,normalDay
2018-12-20,1376.0,-2456.0,0.0,100,247.17,275.0,0,0.0,0.0,,0.0,1,3.29,0.02,SPY181221C00266000,266.0,normalDay
2018-12-21,1705.0,-3430.0,329.0,100,240.7,275.0,0,0.0,0.0,,0.0,1,3.29,0.0,SPY181221C00266000,266.0,expirationDay
2018-12-24,1705.0,-4072.0,0.0,100,234.34,275.0,0,0.0,0.0,,0.0,1,0.41,0.47,SPY190104C00252000,252.0,normalDay
2018-12-26,1705.0,-3077.0,0.0,100,246.18,275.0,0,0.0,0.0,,0.0,1,0.41,2.36,SPY190104C00252000,252.0,normalDay
2018-12-27,1705.0,-2956.0,0.0,100,248.07,275.0,0,0.0,0.0,,0.0,1,0.41,3.04,SPY190104C00252000,252.0,normalDay
2018-12-28,1705.0,-2900.0,0.0,100,247.75,275.0,0,0.0,0.0,,0.0,1,0.41,2.16,SPY190104C00252000,252.0,normalDay
2018-12-31,1705.0,-2648.0,0.0,100,249.92,275.0,0,0.0,0.0,,0.0,1,0.41,1.81,SPY190104C00252000,252.0,normalDay
2019-01-02,1705.0,-2541.0,0.0,100,250.18,275.0,0,0.0,0.0,,0.0,1,0.41,1.0,SPY190104C00252000,252.0,normalDay
2019-01-03,1705.0,-3043.0,0.0,100,244.21,275.0,0,0.0,0.0,,0.0,1,0.41,0.05,SPY190104C00252000,252.0,normalDay
2019-01-04,-554.0,-3043.0,-2259.0,0,252.39,0.0,0,0.0,0.0,,0.0,1,0.41,0.0,SPY190104C00252000,252.0,expirationDay
2019-01-07,-554.0,-5.0,0.0,0,254.38,0.0,1,2.92,2.97,SPY190118P00253000,253.0,0,0.0,0.0,,0.0,normalDay
2019-01-08,-554.0,101.0,0.0,0,256.77,0.0,1,2.92,1.91,SPY190118P00253000,253.0,0,0.0,0.0,,0.0,normalDay
2019-01-09,-554.0,160.0,0.0,0,257.97,0.0,1,2.92,1.32,SPY190118P00253000,253.0,0,0.0,0.0,,0.0,normalDay
2019-01-10,-554.0,206.0,0.0,0,258.88,0.0,1,2.92,0.86,SPY190118P00253000,253.0,0,0.0,0.0,,0.0,normalDay
2019-01-11,-554.0,237.0,0.0,0,258.98,0.0,1,2.92,0.55,SPY190118P00253000,253.0,0,0.0,0.0,,0.0,normalDay
2019-01-14,-554.0,236.0,0.0,0,257.4,0.0,1,2.92,0.56,SPY190118P00253000,253.0,0,0.0,0.0,,0.0,normalDay
2019-01-15,-554.0,274.0,0.0,0,260.35,0.0,1,2.92,0.18,SPY190118P00253000,253.0,0,0.0,0.0,,0.0,normalDay
2019-01-16,-554.0,285.0,0.0,0,260.98,0.0,1,2.92,0.07,SPY190118P00253000,253.0,0,0.0,0.0,,0.0,normalDay
2019-01-17,-554.0,291.0,0.0,0,262.96,0.0,1,2.92,0.01,SPY190118P00253000,253.0,0,0.0,0.0,,0.0,normalDay
2019-01-18,-262.0,0.0,292.0,0,266.46,0.0,1,2.92,0.0,SPY190118P00253000,253.0,0,0.0,0.0,,0.0,expirationDay
2019-01-22,-262.0,-4.0,0.0,0,262.86,0.0,1,0.92,0.96,SPY190201P00253500,253.5,0,0.0,0.0,,0.0,normalDay
2019-01-23,-262.0,23.0,0.0,0,263.41,0.0,1,0.92,0.69,SPY190201P00253500,253.5,0,0.0,0.0,,0.0,normalDay
2019-01-24,-262.0,40.0,0.0,0,263.55,0.0,1,0.92,0.52,SPY190201P00253500,253.5,0,0.0,0.0,,0.0,normalDay
2019-01-25,-262.0,78.0,0.0,0,265.78,0.0,1,0.92,0.14,SPY190201P00253500,253.5,0,0.0,0.0,,0.0,normalDay
2019-01-28,-262.0,73.0,0.0,0,263.76,0.0,1,0.92,0.19,SPY190201P00253500,253.5,0,0.0,0.0,,0.0,normalDay
2019-01-29,-262.0,74.0,0.0,0,263.41,0.0,1,0.92,0.18,SPY190201P00253500,253.5,0,0.0,0.0,,0.0,normalDay
2019-01-30,-262.0,90.0,0.0,0,267.58,0.0,1,0.92,0.02,SPY190201P00253500,253.5,0,0.0,0.0,,0.0,normalDay
2019-01-31,-262.0,91.0,0.0,0,269.93,0.0,1,0.92,0.01,SPY190201P00253500,253.5,0,0.0,0.0,,0.0,normalDay
2019-02-01,-170.0,0.0,92.0,0,270.06,0.0,1,0.92,0.0,SPY190201P00253500,253.5,0,0.0,0.0,,0.0,expirationDay
2019-02-04,-170.0,-3.0,0.0,0,271.96,0.0,1,0.38,0.41,SPY190215P00263000,263.0,0,0.0,0.0,,0.0,normalDay
2019-02-05,-170.0,5.0,0.0,0,273.1,0.0,1,0.38,0.33,SPY190215P00263000,263.0,0,0.0,0.0,,0.0,normalDay
2019-02-06,-170.0,11.0,0.0,0,272.74,0.0,1,0.38,0.27,SPY190215P00263000,263.0,0,0.0,0.0,,0.0,normalDay
