date,totalCapital,unrializedPnL,rializedPnL,stocksOwned,stocksPriceToday,stocksPriceBoughtAt,putOwned,putOwnedSoldAt,putPriceToday,putOwnedContract,putOwnedStrike,callOwned,callOwnedSoldAt,callPriceToday,callOwnedContract,callOwnedStrike,trackType
2018-11-01,0.0,-8.0,0.0,0,273.51,0.0,1,2.16,2.24,SPY181102P00275000,275.0,0,0.0,0.0,,0.0,normalDay
2018-11-02,216.0,-311.0,216.0,100,271.89,275.0,1,2.16,0.0,SPY181102P00275000,275.0,0,0.0,0.0,,0.0,expirationDay
2018-11-05,216.0,-171.0,0.0,100,273.39,275.0,0,0.0,0.0,,0.0,1,7.56,7.66,SPY181119C00268500,268.5,normalDay
2018-11-06,216.0,-120.0,0.0,100,275.12,275.0,0,0.0,0.0,,0.0,1,7.56,8.88,SPY181119C00268500,268.5,normalDay
2018-11-07,216.0,15.0,0.0,100,281.01,275.0,0,0.0,0.0,,0.0,1,7.56,13.42,SPY181119C00268500,268.5,normalDay
2018-11-08,216.0,25.0,0.0,100,280.5,275.0,0,0.0,0.0,,0.0,1,7.56,12.81,SPY181119C00268500,268.5,normalDay
2018-11-09,216.0,40.0,0.0,100,277.76,275.0,0,0.0,0.0,,0.0,1,7.56,9.92,SPY181119C00268500,268.5,normalDay
2018-11-12,216.0,-86.0,0.0,100,272.57,275.0,0,0.0,0.0,,0.0,1,7.56,5.99,SPY181119C00268500,268.5,normalDay
2018-11-13,216.0,-39.0,0.0,100,272.06,275.0,0,0.0,0.0,,0.0,1,7.56,5.01,SPY181119C00268500,268.5,normalDay
2018-11-14,216.0,-62.0,0.0,100,270.2,275.0,0,0.0,0.0,,0.0,1,7.56,3.38,SPY181119C00268500,268.5,normalDay
2018-11-15,216.0,18.0,0.0,100,273.02,275.0,0,0.0,0.0,,0.0,1,7.56,5.4,SPY181119C00268500,268.5,normalDay
2018-11-16,216.0,47.0,0.0,100,273.73,275.0,0,0.0,0.0,,0.0,1,7.56,5.82,SPY181119C00268500,268.5,normalDay
2018-11-19,322.0,47.0,106.0,0,269.1,0.0,0,0.0,0.0,,0.0,1,7.56,0.0,SPY181119C00268500,268.5,expirationDay
2018-11-20,322.0,-57.0,0.0,0,264.12,0.0,1,7.3,7.87,SPY181123P00271500,271.5,0,0.0,0.0,,0.0,normalDay
2018-11-21,322.0,40.0,0.0,0,265.02,0.0,1,7.3,6.9,SPY181123P00271500,271.5,0,0.0,0.0,,0.0,normalDay
2018-11-23,1052.0,-825.0,730.0,100,263.25,271.5,1,7.3,0.0,SPY181123P00271500,271.5,0,0.0,0.0,,0.0,expirationDay
2018-11-26,1052.0,-407.0,0.0,100,267.5,271.5,0,0.0,0.0,,0.0,1,3.98,4.05,SPY181210C00267000,267.0,normalDay
2018-11-27,1052.0,-365.0,0.0,100,268.4,271.5,0,0.0,0.0,,0.0,1,3.98,4.53,SPY181210C00267000,267.0,normalDay
2018-11-28,1052.0,-182.0,0.0,100,274.58,271.5,0,0.0,0.0,,0.0,1,3.98,8.88,SPY181210C00267000,267.0,normalDay
2018-11-29,1052.0,-231.0,0.0,100,273.98,271.5,0,0.0,0.0,,0.0,1,3.98,8.77,SPY181210C00267000,267.0,normalDay
2018-11-30,1052.0,-225.0,0.0,100,275.65,271.5,0,0.0,0.0,,0.0,1,3.98,10.38,SPY181210C00267000,267.0,normalDay
2018-12-03,1052.0,-84.0,0.0,100,279.3,271.5,0,0.0,0.0,,0.0,1,3.98,12.62,SPY181210C00267000,267.0,normalDay
2018-12-04,1052.0,-253.0,0.0,100,270.25,271.5,0,0.0,0.0,,0.0,1,3.98,5.26,SPY181210C00267000,267.0,normalDay
2018-12-06,1052.0,-195.0,0.0,100,269.84,271.5,0,0.0,0.0,,0.0,1,3.98,4.27,SPY181210C00267000,267.0,normalDay
2018-12-07,1052.0,-462.0,0.0,100,263.57,271.5,0,0.0,0.0,,0.0,1,3.98,0.67,SPY181210C00267000,267.0,normalDay
2018-12-10,1450.0,-743.0,398.0,100,264.07,271.5,0,0.0,0.0,,0.0,1,3.98,0.0,SPY181210C00267000,267.0,expirationDay
2018-12-11,1450.0,-746.0,0.0,100,264.13,271.5,0,0.0,0.0,,0.0,1,3.16,3.25,SPY181224C00265500,265.5,normalDay
2018-12-12,1450.0,-640.0,0.0,100,265.46,271.5,0,0.0,0.0,,0.0,1,3.16,3.52,SPY181224C00265500,265.5,normalDay
2018-12-13,1450.0,-586.0,0.0,100,265.37,271.5,0,0.0,0.0,,0.0,1,3.16,2.89,SPY181224C00265500,265.5,normalDay
2018-12-14,1450.0,-897.0,0.0,100,260.47,271.5,0,0.0,0.0,,0.0,1,3.16,1.1,SPY181224C00265500,265.5,normalDay
2018-12-17,1450.0,-1334.0,0.0,100,255.36,271.5,0,0.0,0.0,,0.0,1,3.16,0.36,SPY181224C00265500,265.5,normalDay
2018-12-18,1450.0,-1355.0,0.0,100,255.08,271.5,0,0.0,0.0,,0.0,1,3.16,0.29,SPY181224C00265500,265.5,normalDay
