date,totalCapital,unrializedPnL,rializedPnL,stocksOwned,stocksPriceToday,stocksPriceBoughtAt,putOwned,putOwnedSoldAt,putPriceToday,putOwnedContract,putOwnedStrike,callOwned,callOwnedSoldAt,callPriceToday,callOwnedContract,callOwnedStrike,trackType
2018-11-01,0.0,-4.0,0.0,0,273.51,0.0,1,0.23,0.27,SPY181112P00252000,252.0,0,0.0,0.0,,0.0,normalDay
2018-11-02,0.0,1.0,0.0,0,271.89,0.0,1,0.23,0.22,SPY181112P00252000,252.0,0,0.0,0.0,,0.0,normalDay
2018-11-05,0.0,10.0,0.0,0,273.39,0.0,1,0.23,0.13,SPY181112P00252000,252.0,0,0.0,0.0,,0.0,normalDay
2018-11-06,0.0,11.0,0.0,0,275.12,0.0,1,0.23,0.12,SPY181112P00252000,252.0,0,0.0,0.0,,0.0,normalDay
2018-11-07,0.0,20.0,0.0,0,281.01,0.0,1,0.23,0.03,SPY181112P00252000,252.0,0,0.0,0.0,,0.0,normalDay
2018-11-08,0.0,21.0,0.0,0,280.5,0.0,1,0.23,0.02,SPY181112P00252000,252.0,0,0.0,0.0,,0.0,normalDay
2018-11-09,0.0,22.0,0.0,0,277.76,0.0,1,0.23,0.01,SPY181112P00252000,252.0,0,0.0,0.0,,0.0,normalDay
2018-11-12,23.0,0.0,23.0,0,272.57,0.0,1,0.23,0.0,SPY181112P00252000,252.0,0,0.0,0.0,,0.0,expirationDay
2018-11-13,23.0,-4.0,0.0,0,272.06,0.0,1,0.4,0.44,SPY181123P00257000,257.0,0,0.0,0.0,,0.0,normalDay
2018-11-14,23.0,-16.0,0.0,0,270.2,0.0,1,0.4,0.56,SPY181123P00257000,257.0,0,0.0,0.0,,0.0,normalDay
2018-11-15,23.0,15.0,0.0,0,273.02,0.0,1,0.4,0.25,SPY181123P00257000,257.0,0,0.0,0.0,,0.0,normalDay
2018-11-16,23.0,31.0,0.0,0,273.73,0.0,1,0.4,0.09,SPY181123P00257000,257.0,0,0.0,0.0,,0.0,normalDay
2018-11-19,23.0,27.0,0.0,0,269.1,0.0,1,0.4,0.13,SPY181123P00257000,257.0,0,0.0,0.0,,0.0,normalDay
2018-11-20,23.0,2.0,0.0,0,264.12,0.0,1,0.4,0.38,SPY181123P00257000,257.0,0,0.0,0.0,,0.0,normalDay
2018-11-21,23.0,35.0,0.0,0,265.02,0.0,1,0.4,0.05,SPY181123P00257000,257.0,0,0.0,0.0,,0.0,normalDay
2018-11-23,63.0,0.0,40.0,0,263.25,0.0,1,0.4,0.0,SPY181123P00257000,257.0,0,0.0,0.0,,0.0,expirationDay
2018-11-26,63.0,-4.0,0.0,0,267.5,0.0,1,0.48,0.52,SPY181207P00255000,255.0,0,0.0,0.0,,0.0,normalDay
2018-11-27,63.0,-3.0,0.0,0,268.4,0.0,1,0.48,0.51,SPY181207P00255000,255.0,0,0.0,0.0,,0.0,normalDay
2018-11-28,63.0,27.0,0.0,0,274.58,0.0,1,0.48,0.21,SPY181207P00255000,255.0,0,0.0,0.0,,0.0,normalDay
2018-11-29,63.0,26.0,0.0,0,273.98,0.0,1,0.48,0.22,SPY181207P00255000,255.0,0,0.0,0.0,,0.0,normalDay
2018-11-30,63.0,37.0,0.0,0,275.65,0.0,1,0.48,0.11,SPY181207P00255000,255.0,0,0.0,0.0,,0.0,normalDay
2018-12-03,63.0,45.0,0.0,0,279.3,0.0,1,0.48,0.03,SPY181207P00255000,255.0,0,0.0,0.0,,0.0,normalDay
2018-12-04,63.0,33.0,0.0,0,270.25,0.0,1,0.48,0.15,SPY181207P00255000,255.0,0,0.0,0.0,,0.0,normalDay
2018-12-06,63.0,46.0,0.0,0,269.84,0.0,1,0.48,0.02,SPY181207P00255000,255.0,0,0.0,0.0,,0.0,normalDay
2018-12-07,111.0,0.0,48.0,0,263.57,0.0,1,0.48,0.0,SPY181207P00255000,255.0,0,0.0,0.0,,0.0,expirationDay
2018-12-10,111.0,-4.0,0.0,0,264.07,0.0,1,1.63,1.67,SPY181221P00255000,255.0,0,0.0,0.0,,0.0,normalDay
2018-12-11,111.0,20.0,0.0,0,264.13,0.0,1,1.63,1.43,SPY181221P00255000,255.0,0,0.0,0.0,,0.0,normalDay
2018-12-12,111.0,55.0,0.0,0,265.46,0.0,1,1.63,1.08,SPY181221P00255000,255.0,0,0.0,0.0,,0.0,normalDay
2018-12-13,111.0,87.0,0.0,0,265.37,0.0,1,1.63,0.76,SPY181221P00255000,255.0,0,0.0,0.0,,0.0,normalDay
2018-12-14,111.0,3.0,0.0,0,260.47,0.0,1,1.63,1.6,SPY181221P00255000,255.0,0,0.0,0.0,,0.0,normalDay
2018-12-17,111.0,-198.0,0.0,0,255.36,0.0,1,1.63,3.61,SPY181221P00255000,255.0,0,0.0,0.0,,0.0,normalDay
2018-12-18,111.0,-249.0,0.0,0,255.08,0.0,1,1.63,4.12,SPY181221P00255000,255.0,0,0.0,0.0,,0.0,normalDay
2018-12-19,111.0,-402.0,0.0,0,251.26,0.0,1,1.63,5.65,SPY181221P00255000,255.0,0,0.0,0.0,,0.0,normalDay
2018-12-20,111.0,-705.0,0.0,0,247.17,0.0,1,1.63,8.68,SPY181221P00255000,255.0,0,0.0,0.0,,0.0,normalDay
2018-12-21,274.0,-1430.0,163.0,100,240.7,255.0,1,1.63,0.0,SPY181221P00255000,255.0,0,0.0,0.0,,0.0,expirationDay
2018-12-24,274.0,-2085.0,0.0,100,234.34,255.0,0,0.0,0.0,,0.0,1,1.04,1.23,SPY190329C00268000,268.0,normalDay
2018-12-26,274.0,-1060.0,0.0,100,246.18,255.0,0,0.0,0.0,,0.0,1,1.04,2.82,SPY190329C00268000,268.0,normalDay
2018-12-27,274.0,-946.0,0.0,100,248.07,255.0,0,0.0,0.0,,0.0,1,1.04,3.57,SPY190329C00268000,268.0,normalDay
2018-12-28,274.0,-930.0,0.0,100,247.75,255.0,0,0.0,0.0,,0.0,1,1.04,3.09,SPY190329C00268000,268.0,normalDay
2018-12-31,274.0,-698.0,0.0,100,249.92,255.0,0,0.0,0.0,,0.0,1,1.04,2.94,SPY190329C00268000,268.0,normalDay
2019-01-02,274.0,-643.0,0.0,100,250.18,255.0,0,0.0,0.0,,0.0,1,1.04,2.65,SPY190329C00268000,268.0,normalDay
2019-01-03,274.0,-1141.0,0.0,100,244.21,255.0,0,0.0,0.0,,0.0,1,1.04,1.66,SPY190329C00268000,268.0,normalDay
2019-01-04,274.0,-462.0,0.0,100,252.39,255.0,0,0.0,0.0,,0.0,1,1.04,3.05,SPY190329C00268000,268.0,normalDay
2019-01-07,274.0,-294.0,0.0,100,254.38,255.0,0,0.0,0.0,,0.0,1,1.04,3.36,SPY190329C00268000,268.0,normalDay
2019-01-08,274.0,-107.0,0.0,100,256.77,255.0,0,0.0,0.0,,0.0,1,1.04,3.88,SPY190329C00268000,268.0,normalDay
2019-01-09,274.0,-6.0,0.0,100,257.97,255.0,0,0.0,0.0,,0.0,1,1.04,4.07,SPY190329C00268000,268.0,normalDay
2019-01-10,274.0,64.0,0.0,100,258.88,255.0,0,0.0,0.0,,0.0,1,1.04,4.28,SPY190329C00268000,268.0,normalDay
2019-01-11,274.0,115.0,0.0,100,258.98,255.0,0,0.0,0.0,,0.0,1,1.04,3.87,SPY190329C00268000,268.0,normalDay
2019-01-14,274.0,35.0,0.0,100,257.4,255.0,0,0.0,0.0,,0.0,1,1.04,3.09,SPY190329C00268000,268.0,normalDay
2019-01-15,274.0,262.0,0.0,100,260.35,255.0,0,0.0,0.0,,0.0,1,1.04,3.77,SPY190329C00268000,268.0,normalDay
2019-01-16,274.0,298.0,0.0,100,260.98,255.0,0,0.0,0.0,,0.0,1,1.04,4.04,SPY190329C00268000,268.0,normalDay
2019-01-17,274.0,413.0,0.0,100,262.96,255.0,0,0.0,0.0,,0.0,1,1.04,4.87,SPY190329C00268000,268.0,normalDay
2019-01-18,274.0,592.0,0.0,100,266.46,255.0,0,0.0,0.0,,0.0,1,1.04,6.58,SPY190329C00268000,268.0,normalDay
2019-01-22,274.0,367.0,0.0,100,262.86,255.0,0,0.0,0.0,,0.0,1,1.04,5.23,SPY190329C00268000,268.0,normalDay
2019-01-23,274.0,425.0,0.0,100,263.41,255.0,0,0.0,0.0,,0.0,1,1.04,5.2,SPY190329C00268000,268.0,normalDay
2019-01-24,274.0,495.0,0.0,100,263.55,255.0,0,0.0,0.0,,0.0,1,1.04,4.64,SPY190329C00268000,268.0,normalDay
2019-01-25,274.0,589.0,0.0,100,265.78,255.0,0,0.0,0.0,,0.0,1,1.04,5.93,SPY190329C00268000,268.0,normalDay
2019-01-28,274.0,485.0,0.0,100,263.76,255.0,0,0.0,0.0,,0.0,1,1.04,4.95,SPY190329C00268000,268.0,normalDay
2019-01-29,274.0,478.0,0.0,100,263.41,255.0,0,0.0,0.0,,0.0,1,1.04,4.67,SPY190329C00268000,268.0,normalDay
2019-01-30,274.0,715.0,0.0,100,267.58,255.0,0,0.0,0.0,,0.0,1,1.04,6.47,SPY190329C00268000,268.0,normalDay
2019-01-31,274.0,815.0,0.0,100,269.93,255.0,0,0.0,0.0,,0.0,1,1.04,7.82,SPY190329C00268000,268.0,normalDay
2019-02-01,274.0,860.0,0.0,100,270.06,255.0,0,0.0,0.0,,0.0,1,1.04,7.5,SPY190329C00268000,268.0,normalDay
2019-02-04,274.0,965.0,0.0,100,271.96,255.0,0,0.0,0.0,,0.0,1,1.04,8.35,SPY190329C00268000,268.0,normalDay
2019-02-05,274.0,1019.0,0.0,100,273.1,255.0,0,0.0,0.0,,0.0,1,1.04,8.95,SPY190329C00268000,268.0,normalDay
2019-02-06,274.0,1007.0,0.0,100,272.74,255.0,0,0.0,0.0,,0.0,1,1.04,8.71,SPY190329C00268000,268.0,normalDay
2019-02-07,274.0,901.0,0.0,100,270.14,255.0,0,0.0,0.0,,0.0,1,1.04,7.17,SPY190329C00268000,268.0,normalDay
2019-02-08,274.0,948.0,0.0,100,270.47,255.0,0,0.0,0.0,,0.0,1,1.04,7.03,SPY190329C00268000,268.0,normalDay
2019-02-11,274.0,966.0,0.0,100,270.62,255.0,0,0.0,0.0,,0.0,1,1.04,7.0,SPY190329C00268000,268.0,normalDay
2019-02-12,274.0,1070.0,0.0,100,274.1,255.0,0,0.0,0.0,,0.0,1,1.04,9.44,SPY190329C00268000,268.0,normalDay
2019-02-13,274.0,1115.0,0.0,100,274.99,255.0,0,0.0,0.0,,0.0,1,1.04,9.88,SPY190329C00268000,268.0,normalDay
2019-02-14,274.0,1097.0,0.0,100,274.38,255.0,0,0.0,0.0,,0.0,1,1.04,9.45,SPY190329C00268000,268.0,normalDay
2019-02-15,274.0,1182.0,0.0,100,277.37,255.0,0,0.0,0.0,,0.0,1,1.04,11.59,SPY190329C00268000,268.0,normalDay
2019-02-19,274.0,1239.0,0.0,100,277.85,255.0,0,0.0,0.0,,0.0,1,1.04,11.5,SPY190329C00268000,268.0,normalDay
2019-02-20,274.0,1240.0,0.0,100,278.41,255.0,0,0.0,0.0,,0.0,1,1.04,12.05,SPY190329C00268000,268.0,normalDay
2019-02-21,274.0,1215.0,0.0,100,277.42,255.0,0,0.0,0.0,,0.0,1,1.04,11.31,SPY190329C00268000,268.0,normalDay
2019-02-22,274.0,1263.0,0.0,100,279.14,255.0,0,0.0,0.0,,0.0,1,1.04,12.55,SPY190329C00268000,268.0,normalDay
2019-02-25,274.0,1265.0,0.0,100,279.52,255.0,0,0.0,0.0,,0.0,1,1.04,12.91,SPY190329C00268000,268.0,normalDay
2019-02-26,274.0,1277.0,0.0,100,279.32,255.0,0,0.0,0.0,,0.0,1,1.04,12.59,SPY190329C00268000,268.0,normalDay
2019-02-27,274.0,1265.0,0.0,100,279.2,255.0,0,0.0,0.0,,0.0,1,1.04,12.59,SPY190329C00268000,268.0,normalDay
2019-02-28,274.0,1281.0,0.0,100,278.68,255.0,0,0.0,0.0,,0.0,1,1.04,11.91,SPY190329C00268000,268.0,normalDay
2019-03-01,274.0,1307.0,0.0,100,280.42,255.0,0,0.0,0.0,,0.0,1,1.04,13.39,SPY190329C00268000,268.0,normalDay
2019-03-04,274.0,1320.0,0.0,100,279.4,255.0,0,0.0,0.0,,0.0,1,1.04,12.24,SPY190329C00268000,268.0,normalDay
2019-03-05,274.0,1317.0,0.0,100,279.02,255.0,0,0.0,0.0,,0.0,1,1.04,11.89,SPY190329C00268000,268.0,normalDay
2019-03-06,274.0,1291.0,0.0,100,277.33,255.0,0,0.0,0.0,,0.0,1,1.04,10.46,SPY190329C00268000,268.0,normalDay
2019-03-07,274.0,1235.0,0.0,100,275.01,255.0,0,0.0,0.0,,0.0,1,1.04,8.7,SPY190329C00268000,268.0,normalDay
2019-03-08,274.0,1243.0,0.0,100,274.46,255.0,0,0.0,0.0,,0.0,1,1.04,8.07,SPY190329C00268000,268.0,normalDay
2019-03-11,274.0,1363.0,0.0,100,278.44,255.0,0,0.0,0.0,,0.0,1,1.04,10.85,SPY190329C00268000,268.0,normalDay
2019-03-12,274.0,1397.0,0.0,100,279.49,255.0,0,0.0,0.0,,0.0,1,1.04,11.56,SPY190329C00268000,268.0,normalDay
2019-03-13,274.0,1372.0,0.0,100,281.34,255.0,0,0.0,0.0,,0.0,1,1.04,13.66,SPY190329C00268000,268.0,normalDay
2019-03-14,274.0,1403.0,0.0,100,281.16,255.0,0,0.0,0.0,,0.0,1,1.04,13.17,SPY190329C00268000,268.0,normalDay
2019-03-15,274.0,1351.0,0.0,100,281.31,255.0,0,0.0,0.0,,0.0,1,1.04,13.84,SPY190329C00268000,268.0,normalDay
2019-03-18,274.0,1333.0,0.0,100,282.33,255.0,0,0.0,0.0,,0.0,1,1.04,15.04,SPY190329C00268000,268.0,normalDay
2019-03-19,274.0,1372.0,0.0,100,282.4,255.0,0,0.0,0.0,,0.0,1,1.04,14.72,SPY190329C00268000,268.0,normalDay
2019-03-20,274.0,1376.0,0.0,100,281.55,255.0,0,0.0,0.0,,0.0,1,1.04,13.83,SPY190329C00268000,268.0,normalDay
2019-03-21,274.0,1383.0,0.0,100,284.73,255.0,0,0.0,0.0,,0.0,1,1.04,16.94,SPY190329C00268000,268.0,normalDay
2019-03-22,274.0,1281.0,0.0,100,279.25,255.0,0,0.0,0.0,,0.0,1,1.04,12.48,SPY190329C00268000,268.0,normalDay
