date,totalCapital,unrializedPnL,rializedPnL,stocksOwned,stocksPriceToday,stocksPriceBoughtAt,putOwned,putOwnedSoldAt,putPriceToday,putOwnedContract,putOwnedStrike,callOwned,callOwnedSoldAt,callPriceToday,callOwnedContract,callOwnedStrike,trackType
2018-11-01,0.0,-5.0,0.0,0,273.51,0.0,1,2.42,2.47,SPY181107P00272500,272.5,0,0.0,0.0,,0.0,normalDay
2018-11-02,0.0,-38.0,0.0,0,271.89,0.0,1,2.42,2.8,SPY181107P00272500,272.5,0,0.0,0.0,,0.0,normalDay
2018-11-05,0.0,80.0,0.0,0,273.39,0.0,1,2.42,1.62,SPY181107P00272500,272.5,0,0.0,0.0,,0.0,normalDay
2018-11-06,0.0,148.0,0.0,0,275.12,0.0,1,2.42,0.94,SPY181107P00272500,272.5,0,0.0,0.0,,0.0,normalDay
2018-11-07,242.0,0.0,242.0,0,281.01,0.0,1,2.42,0.0,SPY181107P00272500,272.5,0,0.0,0.0,,0.0,expirationDay
2018-11-08,242.0,-4.0,0.0,0,280.5,0.0,1,0.21,0.25,SPY181114P00271000,271.0,0,0.0,0.0,,0.0,normalDay
2018-11-09,242.0,-13.0,0.0,0,277.76,0.0,1,0.21,0.34,SPY181114P00271000,271.0,0,0.0,0.0,,0.0,normalDay
2018-11-12,242.0,-100.0,0.0,0,272.57,0.0,1,0.21,1.21,SPY181114P00271000,271.0,0,0.0,0.0,,0.0,normalDay
2018-11-13,242.0,-75.0,0.0,0,272.06,0.0,1,0.21,0.96,SPY181114P00271000,271.0,0,0.0,0.0,,0.0,normalDay
2018-11-14,263.0,-80.0,21.0,100,270.2,271.0,1,0.21,0.0,SPY181114P00271000,271.0,0,0.0,0.0,,0.0,expirationDay
2018-11-15,263.0,192.0,0.0,100,273.02,271.0,0,0.0,0.0,,0.0,1,4.09,4.19,SPY181217C00276000,276.0,normalDay
2018-11-16,263.0,263.0,0.0,100,273.73,271.0,0,0.0,0.0,,0.0,1,4.09,4.19,SPY181217C00276000,276.0,normalDay
2018-11-19,263.0,-20.0,0.0,100,269.1,271.0,0,0.0,0.0,,0.0,1,4.09,2.39,SPY181217C00276000,276.0,normalDay
2018-11-20,263.0,-392.0,0.0,100,264.12,271.0,0,0.0,0.0,,0.0,1,4.09,1.13,SPY181217C00276000,276.0,normalDay
2018-11-21,263.0,-288.0,0.0,100,265.02,271.0,0,0.0,0.0,,0.0,1,4.09,0.99,SPY181217C00276000,276.0,normalDay
2018-11-23,263.0,-438.0,0.0,100,263.25,271.0,0,0.0,0.0,,0.0,1,4.09,0.72,SPY181217C00276000,276.0,normalDay
2018-11-26,263.0,-49.0,0.0,100,267.5,271.0,0,0.0,0.0,,0.0,1,4.09,1.08,SPY181217C00276000,276.0,normalDay
2018-11-27,263.0,19.0,0.0,100,268.4,271.0,0,0.0,0.0,,0.0,1,4.09,1.3,SPY181217C00276000,276.0,normalDay
2018-11-28,263.0,416.0,0.0,100,274.58,271.0,0,0.0,0.0,,0.0,1,4.09,3.51,SPY181217C00276000,276.0,normalDay
2018-11-29,263.0,363.0,0.0,100,273.98,271.0,0,0.0,0.0,,0.0,1,4.09,3.44,SPY181217C00276000,276.0,normalDay
2018-11-30,263.0,432.0,0.0,100,275.65,271.0,0,0.0,0.0,,0.0,1,4.09,4.42,SPY181217C00276000,276.0,normalDay
2018-12-03,263.0,696.0,0.0,100,279.3,271.0,0,0.0,0.0,,0.0,1,4.09,5.43,SPY181217C00276000,276.0,normalDay
2018-12-04,263.0,166.0,0.0,100,270.25,271.0,0,0.0,0.0,,0.0,1,4.09,1.68,SPY181217C00276000,276.0,normalDay
2018-12-06,263.0,160.0,0.0,100,269.84,271.0,0,0.0,0.0,,0.0,1,4.09,1.33,SPY181217C00276000,276.0,normalDay
2018-12-07,263.0,-367.0,0.0,100,263.57,271.0,0,0.0,0.0,,0.0,1,4.09,0.33,SPY181217C00276000,276.0,normalDay
2018-12-10,263.0,-301.0,0.0,100,264.07,271.0,0,0.0,0.0,,0.0,1,4.09,0.17,SPY181217C00276000,276.0,normalDay
2018-12-11,263.0,-289.0,0.0,100,264.13,271.0,0,0.0,0.0,,0.0,1,4.09,0.11,SPY181217C00276000,276.0,normalDay
2018-12-12,263.0,-152.0,0.0,100,265.46,271.0,0,0.0,0.0,,0.0,1,4.09,0.07,SPY181217C00276000,276.0,normalDay
2018-12-13,263.0,-157.0,0.0,100,265.37,271.0,0,0.0,0.0,,0.0,1,4.09,0.03,SPY181217C00276000,276.0,normalDay
2018-12-14,263.0,-646.0,0.0,100,260.47,271.0,0,0.0,0.0,,0.0,1,4.09,0.02,SPY181217C00276000,276.0,normalDay
2018-12-17,672.0,-1564.0,409.0,100,255.36,271.0,0,0.0,0.0,,0.0,1,4.09,0.0,SPY181217C00276000,276.0,expirationDay
2018-12-18,672.0,-1597.0,0.0,100,255.08,271.0,0,0.0,0.0,,0.0,1,0.71,0.76,SPY190118C00272000,272.0,normalDay
2018-12-19,672.0,-1937.0,0.0,100,251.26,271.0,0,0.0,0.0,,0.0,1,0.71,0.34,SPY190118C00272000,272.0,normalDay
2018-12-20,672.0,-2342.0,0.0,100,247.17,271.0,0,0.0,0.0,,0.0,1,0.71,0.3,SPY190118C00272000,272.0,normalDay
2018-12-21,672.0,-2973.0,0.0,100,240.7,271.0,0,0.0,0.0,,0.0,1,0.71,0.14,SPY190118C00272000,272.0,normalDay
2018-12-24,672.0,-3603.0,0.0,100,234.34,271.0,0,0.0,0.0,,0.0,1,0.71,0.08,SPY190118C00272000,272.0,normalDay
2018-12-26,672.0,-2436.0,0.0,100,246.18,271.0,0,0.0,0.0,,0.0,1,0.71,0.25,SPY190118C00272000,272.0,normalDay
2018-12-27,672.0,-2252.0,0.0,100,248.07,271.0,0,0.0,0.0,,0.0,1,0.71,0.3,SPY190118C00272000,272.0,normalDay
2018-12-28,672.0,-2272.0,0.0,100,247.75,271.0,0,0.0,0.0,,0.0,1,0.71,0.18,SPY190118C00272000,272.0,normalDay
2018-12-31,672.0,-2048.0,0.0,100,249.92,271.0,0,0.0,0.0,,0.0,1,0.71,0.11,SPY190118C00272000,272.0,normalDay
2019-01-02,672.0,-2015.0,0.0,100,250.18,271.0,0,0.0,0.0,,0.0,1,0.71,0.04,SPY190118C00272000,272.0,normalDay
2019-01-03,672.0,-2610.0,0.0,100,244.21,271.0,0,0.0,0.0,,0.0,1,0.71,0.02,SPY190118C00272000,272.0,normalDay
2019-01-04,672.0,-1796.0,0.0,100,252.39,271.0,0,0.0,0.0,,0.0,1,0.71,0.06,SPY190118C00272000,272.0,normalDay
2019-01-07,672.0,-1597.0,0.0,100,254.38,271.0,0,0.0,0.0,,0.0,1,0.71,0.06,SPY190118C00272000,272.0,normalDay
2019-01-08,672.0,-1359.0,0.0,100,256.77,271.0,0,0.0,0.0,,0.0,1,0.71,0.07,SPY190118C00272000,272.0,normalDay
2019-01-09,672.0,-1239.0,0.0,100,257.97,271.0,0,0.0,0.0,,0.0,1,0.71,0.07,SPY190118C00272000,272.0,normalDay
2019-01-10,672.0,-1147.0,0.0,100,258.88,271.0,0,0.0,0.0,,0.0,1,0.71,0.06,SPY190118C00272000,272.0,normalDay
2019-01-11,672.0,-1134.0,0.0,100,258.98,271.0,0,0.0,0.0,,0.0,1,0.71,0.03,SPY190118C00272000,272.0,normalDay
2019-01-14,672.0,-1291.0,0.0,100,257.4,271.0,0,0.0,0.0,,0.0,1,0.71,0.02,SPY190118C00272000,272.0,normalDay
2019-01-15,672.0,-996.0,0.0,100,260.35,271.0,0,0.0,0.0,,0.0,1,0.71,0.02,SPY190118C00272000,272.0,normalDay
2019-01-16,672.0,-934.0,0.0,100,260.98,271.0,0,0.0,0.0,,0.0,1,0.71,0.03,SPY190118C00272000,272.0,normalDay
2019-01-17,672.0,-735.0,0.0,100,262.96,271.0,0,0.0,0.0,,0.0,1,0.71,0.02,SPY190118C00272000,272.0,normalDay
2019-01-18,743.0,-454.0,71.0,100,266.46,271.0,0,0.0,0.0,,0.0,1,0.71,0.0,SPY190118C00272000,272.0,expirationDay
2019-01-22,743.0,-822.0,0.0,100,262.86,271.0,0,0.0,0.0,,0.0,1,7.42,7.5,SPY190222C00260000,260.0,normalDay
2019-01-23,743.0,-762.0,0.0,100,263.41,271.0,0,0.0,0.0,,0.0,1,7.42,7.45,SPY190222C00260000,260.0,normalDay
2019-01-24,743.0,-686.0,0.0,100,263.55,271.0,0,0.0,0.0,,0.0,1,7.42,6.83,SPY190222C00260000,260.0,normalDay
2019-01-25,743.0,-652.0,0.0,100,265.78,271.0,0,0.0,0.0,,0.0,1,7.42,8.72,SPY190222C00260000,260.0,normalDay
2019-01-28,743.0,-699.0,0.0,100,263.76,271.0,0,0.0,0.0,,0.0,1,7.42,7.17,SPY190222C00260000,260.0,normalDay
2019-01-29,743.0,-701.0,0.0,100,263.41,271.0,0,0.0,0.0,,0.0,1,7.42,6.84,SPY190222C00260000,260.0,normalDay
2019-01-30,743.0,-561.0,0.0,100,267.58,271.0,0,0.0,0.0,,0.0,1,7.42,9.61,SPY190222C00260000,260.0,normalDay
2019-01-31,743.0,-533.0,0.0,100,269.93,271.0,0,0.0,0.0,,0.0,1,7.42,11.68,SPY190222C00260000,260.0,normalDay
2019-02-01,743.0,-490.0,0.0,100,270.06,271.0,0,0.0,0.0,,0.0,1,7.42,11.38,SPY190222C00260000,260.0,normalDay
2019-02-04,743.0,-435.0,0.0,100,271.96,271.0,0,0.0,0.0,,0.0,1,7.42,12.73,SPY190222C00260000,260.0,normalDay
2019-02-05,743.0,-422.0,0.0,100,273.1,271.0,0,0.0,0.0,,0.0,1,7.42,13.74,SPY190222C00260000,260.0,normalDay
2019-02-06,743.0,-428.0,0.0,100,272.74,271.0,0,0.0,0.0,,0.0,1,7.42,13.44,SPY190222C00260000,260.0,normalDay
2019-02-07,743.0,-461.0,0.0,100,270.14,271.0,0,0.0,0.0,,0.0,1,7.42,11.17,SPY190222C00260000,260.0,normalDay
2019-02-08,743.0,-435.0,0.0,100,270.47,271.0,0,0.0,0.0,,0.0,1,7.42,11.24,SPY190222C00260000,260.0,normalDay
2019-02-11,743.0,-418.0,0.0,100,270.62,271.0,0,0.0,0.0,,0.0,1,7.42,11.22,SPY190222C00260000,260.0,normalDay
2019-02-12,743.0,-413.0,0.0,100,274.1,271.0,0,0.0,0.0,,0.0,1,7.42,14.65,SPY190222C00260000,260.0,normalDay
2019-02-13,743.0,-381.0,0.0,100,274.99,271.0,0,0.0,0.0,,0.0,1,7.42,15.22,SPY190222C00260000,260.0,normalDay
2019-02-14,743.0,-378.0,0.0,100,274.38,271.0,0,0.0,0.0,,0.0,1,7.42,14.58,SPY190222C00260000,260.0,normalDay
2019-02-15,743.0,-378.0,0.0,100,277.37,271.0,0,0.0,0.0,,0.0,1,7.42,17.57,SPY190222C00260000,260.0,normalDay
2019-02-19,743.0,-341.0,0.0,100,277.85,271.0,0,0.0,0.0,,0.0,1,7.42,17.68,SPY190222C00260000,260.0,normalDay
2019-02-20,743.0,-371.0,0.0,100,278.41,271.0,0,0.0,0.0,,0.0,1,7.42,18.54,SPY190222C00260000,260.0,normalDay
2019-02-21,743.0,-374.0,0.0,100,277.42,271.0,0,0.0,0.0,,0.0,1,7.42,17.58,SPY190222C00260000,260.0,normalDay
2019-02-22,385.0,-374.0,-358.0,0,279.14,0.0,0,0.0,0.0,,0.0,1,7.42,0.0,SPY190222C00260000,260.0,expirationDay
2019-02-25,385.0,-3.0,0.0,0,279.52,0.0,1,0.09,0.12,SPY190301P00271000,271.0,0,0.0,0.0,,0.0,normalDay
2019-02-26,385.0,0.0,0.0,0,279.32,0.0,1,0.09,0.09,SPY190301P00271000,271.0,0,0.0,0.0,,0.0,normalDay
2019-02-27,385.0,5.0,0.0,0,279.2,0.0,1,0.09,0.04,SPY190301P00271000,271.0,0,0.0,0.0,,0.0,normalDay
2019-02-28,385.0,8.0,0.0,0,278.68,0.0,1,0.09,0.01,SPY190301P00271000,271.0,0,0.0,0.0,,0.0,normalDay
2019-03-01,394.0,0.0,9.0,0,280.42,0.0,1,0.09,0.0,SPY190301P00271000,271.0,0,0.0,0.0,,0.0,expirationDay
2019-03-04,394.0,-3.0,0.0,0,279.4,0.0,1,0.31,0.34,SPY190308P00274500,274.5,0,0.0,0.0,,0.0,normalDay
2019-03-05,394.0,7.0,0.0,0,279.02,0.0,1,0.31,0.24,SPY190308P00274500,274.5,0,0.0,0.0,,0.0,normalDay
2019-03-06,394.0,-8.0,0.0,0,277.33,0.0,1,0.31,0.39,SPY190308P00274500,274.5,0,0.0,0.0,,0.0,normalDay
2019-03-07,394.0,-31.0,0.0,0,275.01,0.0,1,0.31,0.62,SPY190308P00274500,274.5,0,0.0,0.0,,0.0,normalDay
2019-03-08,425.0,-4.0,31.0,100,274.46,274.5,1,0.31,0.0,SPY190308P00274500,274.5,0,0.0,0.0,,0.0,expirationDay
2019-03-11,425.0,388.0,0.0,100,278.44,274.5,0,0.0,0.0,,0.0,1,3.18,3.24,SPY190412C00279000,279.0,normalDay
2019-03-12,425.0,467.0,0.0,100,279.49,274.5,0,0.0,0.0,,0.0,1,3.18,3.5,SPY190412C00279000,279.0,normalDay
2019-03-13,425.0,532.0,0.0,100,281.34,274.5,0,0.0,0.0,,0.0,1,3.18,4.7,SPY190412C00279000,279.0,normalDay
2019-03-14,425.0,548.0,0.0,100,281.16,274.5,0,0.0,0.0,,0.0,1,3.18,4.36,SPY190412C00279000,279.0,normalDay
2019-03-15,425.0,488.0,0.0,100,281.31,274.5,0,0.0,0.0,,0.0,1,3.18,5.11,SPY190412C00279000,279.0,normalDay
2019-03-18,425.0,502.0,0.0,100,282.33,274.5,0,0.0,0.0,,0.0,1,3.18,5.99,SPY190412C00279000,279.0,normalDay
2019-03-19,425.0,525.0,0.0,100,282.4,274.5,0,0.0,0.0,,0.0,1,3.18,5.83,SPY190412C00279000,279.0,normalDay
2019-03-20,425.0,506.0,0.0,100,281.55,274.5,0,0.0,0.0,,0.0,1,3.18,5.17,SPY190412C00279000,279.0,normalDay
2019-03-21,425.0,586.0,0.0,100,284.73,274.5,0,0.0,0.0,,0.0,1,3.18,7.55,SPY190412C00279000,279.0,normalDay
2019-03-22,425.0,309.0,0.0,100,279.25,274.5,0,0.0,0.0,,0.0,1,3.18,4.84,SPY190412C00279000,279.0,normalDay
2019-03-25,425.0,364.0,0.0,100,279.04,274.5,0,0.0,0.0,,0.0,1,3.18,4.08,SPY190412C00279000,279.0,normalDay
2019-03-26,425.0,513.0,0.0,100,281.12,274.5,0,0.0,0.0,,0.0,1,3.18,4.67,SPY190412C00279000,279.0,normalDay
2019-03-27,425.0,442.0,0.0,100,279.65,274.5,0,0.0,0.0,,0.0,1,3.18,3.91,SPY190412C00279000,279.0,normalDay
2019-03-28,425.0,511.0,0.0,100,280.71,274.5,0,0.0,0.0,,0.0,1,3.18,4.28,SPY190412C00279000,279.0,normalDay
2019-03-29,425.0,584.0,0.0,100,282.48,274.5,0,0.0,0.0,,0.0,1,3.18,5.32,SPY190412C00279000,279.0,normalDay
2019-04-01,425.0,696.0,0.0,100,285.83,274.5,0,0.0,0.0,,0.0,1,3.18,7.55,SPY190412C00279000,279.0,normalDay
2019-04-02,425.0,724.0,0.0,100,285.97,274.5,0,0.0,0.0,,0.0,1,3.18,7.41,SPY190412C00279000,279.0,normalDay
2019-04-03,425.0,688.0,0.0,100,286.42,274.5,0,0.0,0.0,,0.0,1,3.18,8.22,SPY190412C00279000,279.0,normalDay
2019-04-04,425.0,720.0,0.0,100,287.18,274.5,0,0.0,0.0,,0.0,1,3.18,8.66,SPY190412C00279000,279.0,normalDay
2019-04-05,425.0,739.0,0.0,100,288.57,274.5,0,0.0,0.0,,0.0,1,3.18,9.86,SPY190412C00279000,279.0,normalDay
2019-04-08,425.0,747.0,0.0,100,288.79,274.5,0,0.0,0.0,,0.0,1,3.18,10.0,SPY190412C00279000,279.0,normalDay
2019-04-09,425.0,765.0,0.0,100,287.31,274.5,0,0.0,0.0,,0.0,1,3.18,8.34,SPY190412C00279000,279.0,normalDay
2019-04-10,425.0,740.0,0.0,100,288.29,274.5,0,0.0,0.0,,0.0,1,3.18,9.57,SPY190412C00279000,279.0,normalDay
2019-04-11,425.0,767.0,0.0,100,288.21,274.5,0,0.0,0.0,,0.0,1,3.18,9.22,SPY190412C00279000,279.0,normalDay
2019-04-12,1193.0,767.0,768.0,0,290.16,0.0,0,0.0,0.0,,0.0,1,3.18,0.0,SPY190412C00279000,279.0,expirationDay
2019-04-15,1193.0,-3.0,0.0,0,289.97,0.0,1,0.04,0.07,SPY190418P00283500,283.5,0,0.0,0.0,,0.0,normalDay
2019-04-16,1193.0,-2.0,0.0,0,290.16,0.0,1,0.04,0.06,SPY190418P00283500,283.5,0,0.0,0.0,,0.0,normalDay
2019-04-17,1193.0,1.0,0.0,0,289.45,0.0,1,0.04,0.03,SPY190418P00283500,283.5,0,0.0,0.0,,0.0,normalDay
2019-04-18,1197.0,0.0,4.0,0,290.02,0.0,1,0.04,0.0,SPY190418P00283500,283.5,0,0.0,0.0,,0.0,expirationDay
2019-04-22,1197.0,-3.0,0.0,0,290.27,0.0,1,0.11,0.14,SPY190426P00285000,285.0,0,0.0,0.0,,0.0,normalDay
2019-04-23,1197.0,6.0,0.0,0,292.88,0.0,1,0.11,0.05,SPY190426P00285000,285.0,0,0.0,0.0,,0.0,normalDay
2019-04-24,1197.0,6.0,0.0,0,292.23,0.0,1,0.11,0.05,SPY190426P00285000,285.0,0,0.0,0.0,,0.0,normalDay
2019-04-25,1197.0,8.0,0.0,0,292.05,0.0,1,0.11,0.03,SPY190426P00285000,285.0,0,0.0,0.0,,0.0,normalDay
2019-04-26,1208.0,0.0,11.0,0,293.41,0.0,1,0.11,0.0,SPY190426P00285000,285.0,0,0.0,0.0,,0.0,expirationDay
2019-04-29,1208.0,-3.0,0.0,0,293.87,0.0,1,0.24,0.27,SPY190503P00288500,288.5,0,0.0,0.0,,0.0,normalDay
2019-04-30,1208.0,7.0,0.0,0,294.02,0.0,1,0.24,0.17,SPY190503P00288500,288.5,0,0.0,0.0,,0.0,normalDay
