date,totalCapital,unrializedPnL,rializedPnL,stocksOwned,stocksPriceToday,stocksPriceBoughtAt,putOwned,putOwnedSoldAt,putPriceToday,putOwnedContract,putOwnedStrike,callOwned,callOwnedSoldAt,callPriceToday,callOwnedContract,callOwnedStrike,trackType
2018-11-01,0.0,-8.0,0.0,0,273.51,0.0,1,2.16,2.24,SPY181102P00275000,275.0,0,0.0,0.0,,0.0,normalDay
2018-11-02,216.0,-311.0,216.0,100,271.89,275.0,1,2.16,0.0,SPY181102P00275000,275.0,0,0.0,0.0,,0.0,expirationDay
2018-11-05,216.0,-169.0,0.0,100,273.39,275.0,0,0.0,0.0,,0.0,1,8.45,8.53,SPY190118C00274000,274.0,normalDay
2018-11-06,216.0,-76.0,0.0,100,275.12,275.0,0,0.0,0.0,,0.0,1,8.45,9.33,SPY190118C00274000,274.0,normalDay
2018-11-07,216.0,224.0,0.0,100,281.01,275.0,0,0.0,0.0,,0.0,1,8.45,12.22,SPY190118C00274000,274.0,normalDay
2018-11-08,216.0,220.0,0.0,100,280.5,275.0,0,0.0,0.0,,0.0,1,8.45,11.75,SPY190118C00274000,274.0,normalDay
2018-11-09,216.0,133.0,0.0,100,277.76,275.0,0,0.0,0.0,,0.0,1,8.45,9.88,SPY190118C00274000,274.0,normalDay
2018-11-12,216.0,-125.0,0.0,100,272.57,275.0,0,0.0,0.0,,0.0,1,8.45,7.27,SPY190118C00274000,274.0,normalDay
2018-11-13,216.0,-127.0,0.0,100,272.06,275.0,0,0.0,0.0,,0.0,1,8.45,6.78,SPY190118C00274000,274.0,normalDay
2018-11-14,216.0,-220.0,0.0,100,270.2,275.0,0,0.0,0.0,,0.0,1,8.45,5.85,SPY190118C00274000,274.0,normalDay
2018-11-15,216.0,-84.0,0.0,100,273.02,275.0,0,0.0,0.0,,0.0,1,8.45,7.31,SPY190118C00274000,274.0,normalDay
2018-11-16,216.0,-15.0,0.0,100,273.73,275.0,0,0.0,0.0,,0.0,1,8.45,7.33,SPY190118C00274000,274.0,normalDay
2018-11-19,216.0,-262.0,0.0,100,269.1,275.0,0,0.0,0.0,,0.0,1,8.45,5.17,SPY190118C00274000,274.0,normalDay
2018-11-20,216.0,-571.0,0.0,100,264.12,275.0,0,0.0,0.0,,0.0,1,8.45,3.28,SPY190118C00274000,274.0,normalDay
2018-11-21,216.0,-468.0,0.0,100,265.02,275.0,0,0.0,0.0,,0.0,1,8.45,3.15,SPY190118C00274000,274.0,normalDay
2018-11-23,216.0,-590.0,0.0,100,263.25,275.0,0,0.0,0.0,,0.0,1,8.45,2.6,SPY190118C00274000,274.0,normalDay
2018-11-26,216.0,-257.0,0.0,100,267.5,275.0,0,0.0,0.0,,0.0,1,8.45,3.52,SPY190118C00274000,274.0,normalDay
2018-11-27,216.0,-194.0,0.0,100,268.4,275.0,0,0.0,0.0,,0.0,1,8.45,3.79,SPY190118C00274000,274.0,normalDay
2018-11-28,216.0,139.0,0.0,100,274.58,275.0,0,0.0,0.0,,0.0,1,8.45,6.64,SPY190118C00274000,274.0,normalDay
2018-11-29,216.0,79.0,0.0,100,273.98,275.0,0,0.0,0.0,,0.0,1,8.45,6.64,SPY190118C00274000,274.0,normalDay
2018-11-30,216.0,145.0,0.0,100,275.65,275.0,0,0.0,0.0,,0.0,1,8.45,7.65,SPY190118C00274000,274.0,normalDay
2018-12-03,216.0,374.0,0.0,100,279.3,275.0,0,0.0,0.0,,0.0,1,8.45,9.01,SPY190118C00274000,274.0,normalDay
2018-12-04,216.0,-92.0,0.0,100,270.25,275.0,0,0.0,0.0,,0.0,1,8.45,4.62,SPY190118C00274000,274.0,normalDay
2018-12-06,216.0,-119.0,0.0,100,269.84,275.0,0,0.0,0.0,,0.0,1,8.45,4.48,SPY190118C00274000,274.0,normalDay
2018-12-07,216.0,-551.0,0.0,100,263.57,275.0,0,0.0,0.0,,0.0,1,8.45,2.53,SPY190118C00274000,274.0,normalDay
2018-12-10,216.0,-489.0,0.0,100,264.07,275.0,0,0.0,0.0,,0.0,1,8.45,2.41,SPY190118C00274000,274.0,normalDay
2018-12-11,216.0,-462.0,0.0,100,264.13,275.0,0,0.0,0.0,,0.0,1,8.45,2.2,SPY190118C00274000,274.0,normalDay
2018-12-12,216.0,-344.0,0.0,100,265.46,275.0,0,0.0,0.0,,0.0,1,8.45,2.35,SPY190118C00274000,274.0,normalDay
2018-12-13,216.0,-325.0,0.0,100,265.37,275.0,0,0.0,0.0,,0.0,1,8.45,2.07,SPY190118C00274000,274.0,normalDay
2018-12-14,216.0,-723.0,0.0,100,260.47,275.0,0,0.0,0.0,,0.0,1,8.45,1.15,SPY190118C00274000,274.0,normalDay
2018-12-17,216.0,-1175.0,0.0,100,255.36,275.0,0,0.0,0.0,,0.0,1,8.45,0.56,SPY190118C00274000,274.0,normalDay
2018-12-18,216.0,-1202.0,0.0,100,255.08,275.0,0,0.0,0.0,,0.0,1,8.45,0.55,SPY190118C00274000,274.0,normalDay
