date,totalCapital,unrializedPnL,rializedPnL,stocksOwned,stocksPriceToday,stocksPriceBoughtAt,putOwned,putOwnedSoldAt,putPriceToday,putOwnedContract,putOwnedStrike,callOwned,callOwnedSoldAt,callPriceToday,callOwnedContract,callOwnedStrike,trackType
2018-11-01,0.0,-8.0,0.0,0,273.51,0.0,1,2.16,2.24,SPY181102P00275000,275.0,0,0.0,0.0,,0.0,normalDay
2018-11-02,216.0,-311.0,216.0,100,271.89,275.0,1,2.16,0.0,SPY181102P00275000,275.0,0,0.0,0.0,,0.0,expirationDay
2018-11-05,216.0,-167.0,0.0,100,273.39,275.0,0,0.0,0.0,,0.0,1,4.2,4.26,SPY181123C00274000,274.0,normalDay
2018-11-06,216.0,-84.0,0.0,100,275.12,275.0,0,0.0,0.0,,0.0,1,4.2,5.16,SPY181123C00274000,274.0,normalDay
2018-11-07,216.0,165.0,0.0,100,281.01,275.0,0,0.0,0.0,,0.0,1,4.2,8.56,SPY181123C00274000,274.0,normalDay
2018-11-08,216.0,169.0,0.0,100,280.5,275.0,0,0.0,0.0,,0.0,1,4.2,8.01,SPY181123C00274000,274.0,normalDay
2018-11-09,216.0,136.0,0.0,100,277.76,275.0,0,0.0,0.0,,0.0,1,4.2,5.6,SPY181123C00274000,274.0,normalDay
2018-11-12,216.0,-106.0,0.0,100,272.57,275.0,0,0.0,0.0,,0.0,1,4.2,2.83,SPY181123C00274000,274.0,normalDay
2018-11-13,216.0,-97.0,0.0,100,272.06,275.0,0,0.0,0.0,,0.0,1,4.2,2.23,SPY181123C00274000,274.0,normalDay
2018-11-14,216.0,-200.0,0.0,100,270.2,275.0,0,0.0,0.0,,0.0,1,4.2,1.4,SPY181123C00274000,274.0,normalDay
2018-11-15,216.0,-5.0,0.0,100,273.02,275.0,0,0.0,0.0,,0.0,1,4.2,2.27,SPY181123C00274000,274.0,normalDay
2018-11-16,216.0,68.0,0.0,100,273.73,275.0,0,0.0,0.0,,0.0,1,4.2,2.25,SPY181123C00274000,274.0,normalDay
2018-11-19,216.0,-213.0,0.0,100,269.1,275.0,0,0.0,0.0,,0.0,1,4.2,0.43,SPY181123C00274000,274.0,normalDay
2018-11-20,216.0,-671.0,0.0,100,264.12,275.0,0,0.0,0.0,,0.0,1,4.2,0.03,SPY181123C00274000,274.0,normalDay
2018-11-21,216.0,-579.0,0.0,100,265.02,275.0,0,0.0,0.0,,0.0,1,4.2,0.01,SPY181123C00274000,274.0,normalDay
2018-11-23,636.0,-1175.0,420.0,100,263.25,275.0,0,0.0,0.0,,0.0,1,4.2,0.0,SPY181123C00274000,274.0,expirationDay
2018-11-26,636.0,-754.0,0.0,100,267.5,275.0,0,0.0,0.0,,0.0,1,2.12,2.16,SPY181214C00272000,272.0,normalDay
2018-11-27,636.0,-698.0,0.0,100,268.4,275.0,0,0.0,0.0,,0.0,1,2.12,2.5,SPY181214C00272000,272.0,normalDay
2018-11-28,636.0,-395.0,0.0,100,274.58,275.0,0,0.0,0.0,,0.0,1,2.12,5.65,SPY181214C00272000,272.0,normalDay
2018-11-29,636.0,-449.0,0.0,100,273.98,275.0,0,0.0,0.0,,0.0,1,2.12,5.59,SPY181214C00272000,272.0,normalDay
2018-11-30,636.0,-408.0,0.0,100,275.65,275.0,0,0.0,0.0,,0.0,1,2.12,6.85,SPY181214C00272000,272.0,normalDay
2018-12-03,636.0,-204.0,0.0,100,279.3,275.0,0,0.0,0.0,,0.0,1,2.12,8.46,SPY181214C00272000,272.0,normalDay
2018-12-04,636.0,-580.0,0.0,100,270.25,275.0,0,0.0,0.0,,0.0,1,2.12,3.17,SPY181214C00272000,272.0,normalDay
2018-12-06,636.0,-572.0,0.0,100,269.84,275.0,0,0.0,0.0,,0.0,1,2.12,2.68,SPY181214C00272000,272.0,normalDay
2018-12-07,636.0,-1006.0,0.0,100,263.57,275.0,0,0.0,0.0,,0.0,1,2.12,0.75,SPY181214C00272000,272.0,normalDay
2018-12-10,636.0,-926.0,0.0,100,264.07,275.0,0,0.0,0.0,,0.0,1,2.12,0.45,SPY181214C00272000,272.0,normalDay
2018-12-11,636.0,-905.0,0.0,100,264.13,275.0,0,0.0,0.0,,0.0,1,2.12,0.3,SPY181214C00272000,272.0,normalDay
2018-12-12,636.0,-757.0,0.0,100,265.46,275.0,0,0.0,0.0,,0.0,1,2.12,0.15,SPY181214C00272000,272.0,normalDay
2018-12-13,636.0,-755.0,0.0,100,265.37,275.0,0,0.0,0.0,,0.0,1,2.12,0.04,SPY181214C00272000,272.0,normalDay
2018-12-14,848.0,-1453.0,212.0,100,260.47,275.0,0,0.0,0.0,,0.0,1,2.12,0.0,SPY181214C00272000,272.0,expirationDay
2018-12-17,848.0,-1970.0,0.0,100,255.36,275.0,0,0.0,0.0,,0.0,1,0.56,0.62,SPY190104C00268000,268.0,normalDay
2018-12-18,848.0,-1997.0,0.0,100,255.08,275.0,0,0.0,0.0,,0.0,1,0.56,0.61,SPY190104C00268000,268.0,normalDay
